date,weather_code,temperature_2m_max,temperature_2m_min,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max
2024-10-15,63,14.8,9.5,13.0,6.7,5.2,5.2,0.0,0.0,28.1,49.7
2024-10-16,53,15.2,9.7,14.5,7.5,1.3,1.3,0.0,0.0,21.6,40.0
2024-10-17,51,13.3,8.6,10.5,5.8,0.3,0.3,0.0,0.0,23.0,41.0
2024-10-18,55,15.0,8.4,11.3,4.9,3.7,3.7,0.0,0.0,37.8,65.9
2024-10-19,61,13.4,6.9,11.2,4.0,1.7,1.7,0.0,0.0,34.6,61.2
2024-10-20,63,13.3,9.7,8.4,3.2,15.7,15.7,0.0,0.0,55.4,96.8
2024-10-21,61,12.8,8.4,8.6,4.1,6.8,6.8,0.0,0.0,34.6,59.0
2024-10-22,51,13.4,6.3,12.5,3.4,0.6,0.6,0.0,0.0,13.3,20.5
2024-10-23,3,12.7,7.1,9.5,4.1,0.0,0.0,0.0,0.0,35.6,62.3
2024-10-24,61,14.3,11.6,12.8,7.0,4.6,4.6,0.0,0.0,43.2,74.2
2024-10-25,51,13.0,7.7,12.3,5.7,0.3,0.3,0.0,0.0,28.1,48.6
2024-10-26,51,12.8,2.9,10.3,0.0,0.8,0.8,0.0,0.0,19.4,41.4
2024-10-27,53,13.2,2.0,10.6,-1.0,3.4,3.4,0.0,0.0,28.4,49.0
2024-10-28,51,13.6,10.8,12.2,9.4,1.3,1.3,0.0,0.0,23.4,45.0
2024-10-29,3,12.3,9.2,11.6,8.0,0.0,0.0,0.0,0.0,10.8,17.6
2024-10-30,3,13.3,8.5,12.9,6.9,0.0,0.0,0.0,0.0,10.4,19.1
2024-10-31,3,11.8,10.2,11.1,9.1,0.0,0.0,0.0,0.0,7.9,14.0
2024-11-01,3,12.2,9.9,12.1,8.5,0.0,0.0,0.0,0.0,9.4,14.4
2024-11-02,3,11.7,10.2,10.5,8.4,0.0,0.0,0.0,0.0,10.4,17.6
2024-11-03,51,12.2,9.7,10.9,8.2,0.1,0.1,0.0,0.0,13.7,23.4
2024-11-04,51,11.7,8.0,10.7,6.4,0.1,0.1,0.0,0.0,12.6,22.0
2024-11-05,45,14.3,7.3,12.4,5.3,0.0,0.0,0.0,0.0,22.3,40.0
2024-11-06,45,15.0,13.1,13.6,11.1,0.0,0.0,0.0,0.0,22.7,40.3
2024-11-07,51,13.6,11.7,11.3,7.8,0.1,0.1,0.0,0.0,29.2,50.8
2024-11-08,3,12.1,10.6,9.8,8.2,0.0,0.0,0.0,0.0,27.4,47.9
2024-11-09,55,12.7,10.6,10.9,8.5,1.6,1.6,0.0,0.0,22.0,37.1
2024-11-10,53,12.7,5.6,12.2,3.6,1.6,1.6,0.0,0.0,20.9,33.8
2024-11-11,3,11.3,3.1,10.0,1.0,0.0,0.0,0.0,0.0,10.8,15.8
2024-11-12,45,6.6,1.8,5.0,-0.7,0.0,0.0,0.0,0.0,7.2,11.2
2024-11-13,51,7.7,1.5,6.8,-0.8,0.7,0.7,0.0,0.0,6.8,11.5
2024-11-14,51,11.4,7.6,10.9,6.5,0.2,0.2,0.0,0.0,7.2,13.0
2024-11-15,51,11.2,9.9,10.1,8.7,0.1,0.1,0.0,0.0,15.8,27.0
2024-11-16,53,10.7,3.1,9.0,0.5,1.3,1.3,0.0,0.0,17.3,29.9
2024-11-17,61,9.5,3.9,7.3,1.2,4.6,4.6,0.0,0.0,22.0,36.4
2024-11-18,63,7.7,4.5,5.7,-1.3,18.1,18.1,0.0,0.0,31.0,51.8
2024-11-19,53,5.5,-1.4,2.8,-4.7,1.9,1.9,0.0,0.0,14.0,25.2
2024-11-20,73,2.6,-1.8,-0.1,-5.4,1.5,0.5,0.0,0.7,22.7,37.4
2024-11-21,73,1.6,-2.2,-1.5,-6.6,13.7,6.4,0.0,5.11,25.2,41.4
2024-11-22,61,3.8,-2.6,-0.0,-7.0,3.2,3.2,0.0,0.0,32.4,54.4
2024-11-23,63,13.4,4.5,9.8,-2.9,46.2,46.2,0.0,0.0,52.9,88.2
2024-11-24,53,10.6,6.3,6.5,1.2,1.5,1.5,0.0,0.0,41.8,70.2
2024-11-25,61,6.2,1.0,2.3,-2.7,4.0,4.0,0.0,0.0,29.5,57.2
2024-11-26,0,6.8,0.9,4.5,-2.9,0.0,0.0,0.0,0.0,13.7,18.7
2024-11-27,3,2.5,-2.2,0.0,-5.2,0.0,0.0,0.0,0.0,16.9,26.3
2024-11-28,51,11.3,2.9,6.5,-2.5,1.3,1.3,0.0,0.0,49.3,83.9
2024-11-29,55,12.6,10.3,9.1,4.9,3.1,3.1,0.0,0.0,41.0,68.4
2024-11-30,51,13.2,11.4,9.8,7.8,1.3,1.3,0.0,0.0,40.3,74.5
2024-12-01,51,12.0,7.0,9.1,3.0,0.8,0.8,0.0,0.0,27.4,46.1
2024-12-02,3,6.7,0.7,2.7,-2.8,0.0,0.0,0.0,0.0,22.0,37.4
2024-12-03,51,8.0,0.2,5.7,-3.4,0.6,0.6,0.0,0.0,23.8,40.3
2024-12-04,61,12.8,2.1,9.5,-0.8,4.9,4.9,0.0,0.0,46.4,80.3
2024-12-05,63,11.6,3.5,9.5,0.2,11.9,11.9,0.0,0.0,40.7,80.6
2024-12-06,61,12.6,2.5,7.3,-1.0,7.5,7.5,0.0,0.0,55.4,94.0
2024-12-07,61,6.1,3.8,-1.3,-4.6,5.5,5.5,0.0,0.0,58.7,104.4
2024-12-08,51,6.2,0.0,0.5,-3.3,0.1,0.1,0.0,0.0,30.6,51.8
2024-12-09,45,4.0,-0.8,0.7,-3.9,0.0,0.0,0.0,0.0,10.8,18.7
2024-12-10,45,3.3,-1.0,0.3,-3.6,0.0,0.0,0.0,0.0,9.4,16.6
2024-12-11,45,3.5,-0.3,1.0,-2.7,0.0,0.0,0.0,0.0,5.4,10.1
