date,weather_code,temperature_2m_max,temperature_2m_min,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max
2024-05-27,3,25.5,18.7,26.1,20.7,0.0,0.0,0.0,0.0,15.9,31.7
2024-05-28,2,24.7,18.8,26.6,20.8,0.0,0.0,0.0,0.0,15.6,33.1
2024-05-29,3,26.7,19.0,28.1,21.1,0.0,0.0,0.0,0.0,15.2,29.9
2024-05-30,3,25.4,19.3,26.3,21.4,0.0,0.0,0.0,0.0,20.7,42.8
2024-05-31,1,25.9,19.2,27.2,21.9,0.0,0.0,0.0,0.0,15.6,32.8
2024-06-01,3,25.8,20.1,26.4,22.8,0.0,0.0,0.0,0.0,26.0,57.6
2024-06-02,3,26.1,21.8,27.1,22.9,0.0,0.0,0.0,0.0,22.3,54.4
2024-06-03,3,28.6,21.9,29.2,22.5,0.0,0.0,0.0,0.0,23.3,55.1
2024-06-04,3,27.0,21.9,26.1,22.6,0.1,0.0,0.1,0.0,30.6,66.2
2024-06-05,80,25.6,21.9,25.7,22.9,0.5,0.0,0.5,0.0,30.5,62.6
2024-06-06,1,28.4,21.5,31.6,23.3,0.0,0.0,0.0,0.0,12.7,27.7
2024-06-07,1,29.0,20.0,30.9,22.1,0.0,0.0,0.0,0.0,10.8,24.5
2024-06-08,0,29.8,19.1,32.7,21.5,0.0,0.0,0.0,0.0,6.1,18.0
2024-06-09,3,30.3,20.5,29.6,21.9,0.0,0.0,0.0,0.0,16.1,50.8
2024-06-10,3,29.5,23.1,30.6,24.8,0.0,0.0,0.0,0.0,17.4,49.3
2024-06-11,3,29.0,22.1,30.8,25.6,0.0,0.0,0.0,0.0,19.4,38.5
2024-06-12,3,29.6,23.2,31.3,25.4,0.0,0.0,0.0,0.0,18.2,58.7
2024-06-13,3,30.3,23.8,33.3,24.2,0.0,0.0,0.0,0.0,24.7,50.0
2024-06-14,3,27.6,20.8,30.7,23.2,0.0,0.0,0.0,0.0,17.3,47.9
2024-06-15,3,26.4,20.1,28.4,22.0,0.0,0.0,0.0,0.0,15.3,32.0
2024-06-16,3,28.5,21.8,30.1,24.6,0.0,0.0,0.0,0.0,17.2,33.8
2024-06-17,2,34.1,22.8,36.1,25.5,0.0,0.0,0.0,0.0,11.7,20.5
2024-06-18,0,32.0,22.9,34.2,25.3,0.0,0.0,0.0,0.0,12.4,25.6
2024-06-19,3,32.6,23.1,34.6,23.6,0.0,0.0,0.0,0.0,6.3,17.6
2024-06-20,0,34.1,24.3,34.8,24.4,0.0,0.0,0.0,0.0,9.2,20.5
2024-06-21,0,34.9,25.2,34.9,26.1,0.0,0.0,0.0,0.0,21.7,40.0
2024-06-22,0,34.4,24.9,38.2,26.8,0.0,0.0,0.0,0.0,18.4,40.3
2024-06-23,1,29.2,23.2,29.8,24.6,0.0,0.0,0.0,0.0,26.9,52.6
2024-06-24,61,30.6,22.2,33.7,25.6,0.7,0.4,0.3,0.0,11.6,47.9
2024-06-25,3,29.5,24.0,30.6,26.8,0.2,0.0,0.2,0.0,32.1,70.9
2024-06-26,2,28.9,22.8,31.6,25.1,0.0,0.0,0.0,0.0,21.6,42.8
2024-06-27,2,30.2,22.6,34.7,25.3,0.0,0.0,0.0,0.0,10.5,31.7
2024-06-28,0,31.3,22.6,34.0,25.5,0.0,0.0,0.0,0.0,9.6,18.4
2024-06-29,0,32.8,23.3,34.4,27.3,0.0,0.0,0.0,0.0,11.6,25.2
2024-06-30,0,33.7,25.1,36.1,26.8,0.0,0.0,0.0,0.0,15.1,29.5
2024-07-01,2,33.3,25.1,34.6,28.5,0.0,0.0,0.0,0.0,17.6,42.1
2024-07-02,3,28.6,24.0,29.6,23.8,0.0,0.0,0.0,0.0,39.8,83.2
2024-07-03,3,26.5,22.7,24.8,22.5,0.0,0.0,0.0,0.0,36.1,79.6
2024-07-04,3,26.7,22.6,26.9,20.7,0.0,0.0,0.0,0.0,32.8,72.4
2024-07-05,2,28.7,22.2,30.3,26.0,0.0,0.0,0.0,0.0,15.5,32.8
2024-07-06,1,28.7,21.9,31.4,26.0,0.0,0.0,0.0,0.0,14.4,30.2
2024-07-07,2,29.6,22.6,34.4,26.6,0.0,0.0,0.0,0.0,11.9,28.8
2024-07-08,45,31.6,22.3,35.4,27.0,0.0,0.0,0.0,0.0,10.6,23.8
2024-07-09,2,33.3,23.2,36.1,25.7,0.0,0.0,0.0,0.0,7.6,25.2
2024-07-10,0,33.3,23.6,35.9,25.1,0.0,0.0,0.0,0.0,14.7,32.0
2024-07-11,0,34.0,24.4,36.4,27.9,0.0,0.0,0.0,0.0,8.2,19.1
2024-07-12,0,34.8,25.1,39.6,26.6,0.0,0.0,0.0,0.0,7.3,17.3
2024-07-13,0,33.8,24.6,35.6,26.3,0.0,0.0,0.0,0.0,8.4,20.9
2024-07-14,1,34.9,24.3,37.5,28.9,0.0,0.0,0.0,0.0,10.3,23.8
2024-07-15,0,35.3,25.0,36.7,28.8,0.0,0.0,0.0,0.0,9.1,18.7
2024-07-16,1,35.2,24.4,41.5,26.7,0.0,0.0,0.0,0.0,15.6,31.7
2024-07-17,0,35.6,25.4,39.8,31.6,0.0,0.0,0.0,0.0,11.4,28.8
2024-07-18,0,35.5,25.4,38.0,29.2,0.0,0.0,0.0,0.0,8.3,18.4
2024-07-19,0,36.0,26.2,39.9,29.3,0.0,0.0,0.0,0.0,10.0,24.8
2024-07-20,0,33.4,26.4,36.2,31.6,0.0,0.0,0.0,0.0,16.6,34.9
2024-07-21,0,34.6,26.8,38.9,31.2,0.0,0.0,0.0,0.0,15.5,35.6
2024-07-22,2,32.4,26.0,35.3,26.6,0.0,0.0,0.0,0.0,28.9,56.5
2024-07-23,2,30.8,25.8,33.7,26.5,0.0,0.0,0.0,0.0,27.8,57.6
2024-07-24,2,34.1,26.2,37.6,29.9,0.0,0.0,0.0,0.0,18.7,40.7
2024-07-25,2,32.1,24.5,35.5,30.0,0.0,0.0,0.0,0.0,19.1,38.9
2024-07-26,2,30.6,23.5,34.3,28.5,0.0,0.0,0.0,0.0,11.2,25.2
2024-07-27,45,31.5,23.2,36.1,28.7,0.0,0.0,0.0,0.0,7.2,20.2
2024-07-28,2,32.1,24.5,35.9,29.5,0.0,0.0,0.0,0.0,9.4,18.4
2024-07-29,45,32.5,23.8,35.5,28.8,0.0,0.0,0.0,0.0,15.4,31.7
2024-07-30,2,35.4,25.9,38.6,28.5,0.0,0.0,0.0,0.0,14.3,30.6
2024-07-31,2,32.8,26.2,37.9,32.1,0.0,0.0,0.0,0.0,9.7,23.8
2024-08-01,45,33.5,25.3,37.4,31.6,0.0,0.0,0.0,0.0,9.4,24.1
2024-08-02,2,32.8,25.4,35.8,31.0,0.0,0.0,0.0,0.0,16.1,34.2
2024-08-03,2,34.7,26.4,36.0,31.5,0.0,0.0,0.0,0.0,15.8,32.4
2024-08-04,3,33.1,26.5,38.9,32.4,0.0,0.0,0.0,0.0,14.6,30.6
2024-08-05,2,31.1,25.5,36.3,31.5,0.0,0.0,0.0,0.0,8.6,18.7
2024-08-06,2,31.7,25.3,36.3,31.6,0.0,0.0,0.0,0.0,9.4,20.2
2024-08-07,2,32.0,25.0,37.0,30.4,0.0,0.0,0.0,0.0,8.3,20.2
2024-08-08,2,33.7,24.2,38.6,29.6,0.0,0.0,0.0,0.0,10.2,21.6
2024-08-09,45,34.3,25.9,41.0,31.5,0.0,0.0,0.0,0.0,10.7,22.7
2024-08-10,45,33.7,25.9,36.9,32.8,0.0,0.0,0.0,0.0,13.2,28.4
2024-08-11,3,33.8,26.6,37.1,33.9,0.0,0.0,0.0,0.0,10.4,22.0
2024-08-12,45,33.6,26.3,39.7,33.1,0.0,0.0,0.0,0.0,8.5,18.0
2024-08-13,45,32.9,25.5,38.2,32.1,0.0,0.0,0.0,0.0,12.4,26.6
2024-08-14,1,33.8,26.0,37.6,32.7,0.0,0.0,0.0,0.0,12.1,25.9
2024-08-15,0,36.1,26.6,37.9,32.6,0.0,0.0,0.0,0.0,14.7,29.2
2024-08-16,1,36.2,26.6,40.7,30.7,0.0,0.0,0.0,0.0,13.5,23.4
2024-08-17,3,34.9,26.8,37.0,30.2,0.0,0.0,0.0,0.0,19.0,34.2
2024-08-18,3,34.0,27.0,36.6,31.2,0.0,0.0,0.0,0.0,14.4,28.4
2024-08-19,2,31.3,26.7,33.6,29.3,0.0,0.0,0.0,0.0,25.0,48.6
2024-08-20,2,29.4,26.4,29.8,27.6,0.0,0.0,0.0,0.0,28.7,55.1
2024-08-21,2,31.5,26.1,33.5,28.7,0.0,0.0,0.0,0.0,24.5,49.0
2024-08-22,3,31.8,26.0,35.0,31.7,0.0,0.0,0.0,0.0,12.6,27.4
2024-08-23,3,31.6,25.2,35.1,31.2,0.0,0.0,0.0,0.0,9.9,22.7
2024-08-24,3,32.0,25.0,36.0,30.9,0.0,0.0,0.0,0.0,8.4,18.0
2024-08-25,3,32.0,25.6,35.9,31.4,0.0,0.0,0.0,0.0,19.3,39.2
2024-08-26,2,32.0,25.7,36.4,31.1,0.0,0.0,0.0,0.0,14.6,32.8
2024-08-27,45,32.3,25.3,36.5,30.6,0.0,0.0,0.0,0.0,11.2,24.1
2024-08-28,80,31.0,26.3,35.9,31.4,0.8,0.0,0.8,0.0,10.7,21.2
2024-08-29,80,32.2,25.0,34.9,30.2,0.2,0.0,0.2,0.0,9.2,19.1
2024-08-30,2,31.7,24.6,34.2,29.4,0.1,0.0,0.1,0.0,13.7,27.4
2024-08-31,3,31.9,25.6,34.5,31.3,0.0,0.0,0.0,0.0,14.6,29.5
2024-09-01,3,31.2,25.5,35.6,31.5,0.1,0.0,0.1,0.0,9.4,20.2
2024-09-02,45,31.2,24.0,34.3,29.7,0.0,0.0,0.0,0.0,11.4,25.6
2024-09-03,61,31.4,26.1,34.4,31.3,0.1,0.0,0.0,0.0,15.6,34.9
2024-09-04,3,31.5,27.3,35.4,32.1,0.0,0.0,0.0,0.0,17.6,37.1
2024-09-05,3,32.9,27.4,36.4,34.0,0.0,0.0,0.0,0.0,17.4,37.4
2024-09-06,45,33.1,25.7,38.1,32.7,0.0,0.0,0.0,0.0,14.4,29.9
2024-09-07,45,32.9,26.1,38.4,33.5,0.0,0.0,0.0,0.0,13.2,27.4
2024-09-08,45,33.0,25.0,37.5,30.7,0.0,0.0,0.0,0.0,15.3,33.1
2024-09-09,81,29.9,26.2,34.7,25.9,3.3,0.0,3.2,0.0,31.4,72.7
2024-09-10,2,29.0,25.6,28.0,24.5,0.0,0.0,0.0,0.0,29.6,65.2
2024-09-11,2,27.9,24.5,27.6,25.2,0.0,0.0,0.0,0.0,24.4,53.6
2024-09-12,2,28.0,24.1,28.7,24.4,0.0,0.0,0.0,0.0,24.6,51.5
2024-09-13,3,27.8,23.1,28.0,21.8,0.2,0.0,0.2,0.0,26.4,54.7
2024-09-14,3,25.0,21.7,21.6,18.8,0.0,0.0,0.0,0.0,33.4,75.6
2024-09-15,3,25.2,21.0,23.0,19.3,0.0,0.0,0.0,0.0,20.5,44.3
2024-09-16,2,25.5,21.3,24.1,21.7,0.0,0.0,0.0,0.0,22.3,47.2
2024-09-17,61,25.9,21.4,27.5,23.4,0.9,0.8,0.1,0.0,14.8,31.3
2024-09-18,61,27.1,21.8,29.2,26.3,0.3,0.3,0.0,0.0,14.7,30.6
2024-09-19,3,27.4,23.1,30.3,27.1,0.3,0.0,0.3,0.0,6.2,27.7
2024-09-20,3,26.8,22.4,30.2,26.2,0.8,0.0,0.8,0.0,9.0,20.9
2024-09-21,3,27.4,21.3,29.4,24.6,0.0,0.0,0.0,0.0,8.4,20.9
2024-09-22,3,27.6,23.2,28.6,27.0,0.0,0.0,0.0,0.0,13.6,29.5
2024-09-23,95,25.8,21.8,27.9,24.9,4.7,1.9,2.9,0.0,19.5,41.4
2024-09-24,2,27.0,21.8,29.0,25.5,0.0,0.0,0.0,0.0,11.9,25.9
2024-09-25,3,26.5,21.3,29.4,25.2,0.1,0.0,0.1,0.0,13.0,28.4
2024-09-26,2,27.7,22.9,30.9,27.3,0.0,0.0,0.0,0.0,12.0,26.3
2024-09-27,1,29.4,24.1,33.0,28.5,0.0,0.0,0.0,0.0,14.5,30.6
2024-09-28,3,29.1,24.4,32.2,25.4,0.0,0.0,0.0,0.0,21.7,48.2
2024-09-29,3,26.5,23.0,26.3,21.9,0.0,0.0,0.0,0.0,24.9,52.2
2024-09-30,2,26.1,20.5,26.2,22.9,0.0,0.0,0.0,0.0,12.2,28.1
2024-10-01,2,25.8,20.1,27.1,22.8,0.0,0.0,0.0,0.0,13.0,26.3
2024-10-02,2,27.6,21.4,28.7,24.4,0.0,0.0,0.0,0.0,20.9,43.2
2024-10-03,3,30.0,25.3,31.9,28.8,0.0,0.0,0.0,0.0,24.3,55.8
2024-10-04,3,25.5,21.9,28.6,22.0,0.0,0.0,0.0,0.0,23.4,53.3
2024-10-05,3,25.6,21.0,25.3,21.8,0.0,0.0,0.0,0.0,17.9,37.8
2024-10-06,2,25.5,20.3,24.2,21.2,0.0,0.0,0.0,0.0,17.6,36.0
2024-10-07,3,26.3,19.5,27.4,21.7,0.0,0.0,0.0,0.0,9.0,22.0
2024-10-08,3,26.9,21.7,28.1,23.7,0.0,0.0,0.0,0.0,17.1,38.9
2024-10-09,45,29.2,22.8,32.8,27.3,0.0,0.0,0.0,0.0,14.8,31.3
2024-10-10,3,29.5,22.8,32.3,26.8,0.0,0.0,0.0,0.0,11.6,27.4
2024-10-11,3,27.5,22.0,28.4,21.2,0.0,0.0,0.0,0.0,26.0,54.0
2024-10-12,3,26.4,20.8,27.1,22.4,0.0,0.0,0.0,0.0,13.3,33.1
2024-10-13,2,25.7,19.5,27.0,22.2,0.0,0.0,0.0,0.0,9.4,20.2
2024-10-14,2,27.4,21.2,29.1,24.3,0.0,0.0,0.0,0.0,12.1,23.0
2024-10-15,2,26.5,20.1,28.8,23.2,0.0,0.0,0.0,0.0,8.5,21.2
2024-10-16,2,26.1,21.0,28.0,24.8,0.0,0.0,0.0,0.0,12.2,25.9
2024-10-17,3,25.9,22.2,26.5,24.5,0.0,0.0,0.0,0.0,18.0,38.9
2024-10-18,61,25.7,23.9,27.1,23.3,0.4,0.3,0.1,0.0,24.3,57.6
2024-10-19,96,24.7,19.7,26.0,20.8,5.9,0.0,5.9,0.0,24.6,58.3
2024-10-20,3,24.2,19.1,24.6,21.4,0.0,0.0,0.0,0.0,6.7,21.2
2024-10-21,81,25.1,18.9,26.6,21.4,2.6,0.2,2.4,0.0,15.6,39.2
2024-10-22,80,24.4,22.5,26.0,23.7,0.8,0.0,0.8,0.0,23.8,51.1
2024-10-23,3,25.2,21.4,25.5,23.8,0.0,0.0,0.0,0.0,17.7,37.4
2024-10-24,3,24.3,21.0,24.6,23.6,0.0,0.0,0.0,0.0,13.4,30.6
2024-10-25,3,24.7,20.2,24.8,22.1,0.0,0.0,0.0,0.0,13.8,30.6
2024-10-26,3,24.2,20.2,23.6,21.9,0.0,0.0,0.0,0.0,19.6,42.8
2024-10-27,3,25.0,21.4,23.8,21.9,0.0,0.0,0.0,0.0,23.4,51.8
2024-10-28,3,24.0,20.9,23.0,21.8,0.0,0.0,0.0,0.0,20.6,43.6
2024-10-29,3,24.0,19.1,24.1,21.6,0.0,0.0,0.0,0.0,13.1,27.4
2024-10-30,3,24.4,17.7,26.3,19.7,0.0,0.0,0.0,0.0,5.3,13.3
2024-10-31,3,23.8,18.7,25.4,21.3,0.0,0.0,0.0,0.0,10.1,21.2
2024-11-01,2,23.6,19.2,22.9,20.4,0.0,0.0,0.0,0.0,18.1,40.3
2024-11-02,3,23.9,18.0,23.9,19.7,0.0,0.0,0.0,0.0,7.9,16.2
2024-11-03,3,23.2,17.3,24.5,19.1,0.0,0.0,0.0,0.0,5.8,13.3
2024-11-04,2,23.2,17.5,23.1,19.3,0.0,0.0,0.0,0.0,9.0,20.5
2024-11-05,2,23.7,17.0,24.2,17.9,0.0,0.0,0.0,0.0,4.9,15.1
2024-11-06,2,22.0,18.0,22.7,19.7,0.6,0.0,0.6,0.0,14.6,30.6
2024-11-07,95,21.8,18.9,22.6,20.9,6.2,0.0,6.2,0.0,13.6,29.9
2024-11-08,95,20.6,18.2,22.1,20.3,7.8,0.0,7.8,0.0,12.5,25.6
2024-11-09,80,20.7,18.1,21.2,19.8,2.8,0.0,2.8,0.0,17.0,36.0
2024-11-10,80,20.3,17.9,21.0,19.6,1.1,0.3,0.9,0.0,11.7,24.5
2024-11-11,80,19.7,17.5,20.5,18.8,5.8,0.0,5.8,0.0,17.5,35.3
2024-11-12,80,19.8,16.7,21.0,18.4,3.1,0.0,3.0,0.0,13.1,32.4
2024-11-13,3,22.1,18.3,22.6,20.1,0.5,0.0,0.5,0.0,12.3,26.3
2024-11-14,3,22.8,18.2,22.3,19.6,0.0,0.0,0.0,0.0,15.3,32.8
2024-11-15,80,20.7,17.3,22.1,16.1,1.4,0.0,1.4,0.0,18.4,50.8
2024-11-16,2,20.2,16.7,18.2,16.1,0.0,0.0,0.0,0.0,14.4,32.8
2024-11-17,2,20.7,15.9,21.2,16.4,0.0,0.0,0.0,0.0,19.3,41.8
2024-11-18,3,22.6,19.2,23.4,19.8,0.0,0.0,0.0,0.0,20.4,43.9
2024-11-19,3,22.6,18.6,22.0,19.6,0.0,0.0,0.0,0.0,17.3,38.2
2024-11-20,3,22.8,18.9,23.1,19.5,0.0,0.0,0.0,0.0,23.3,52.6
2024-11-21,3,21.1,18.5,20.3,18.5,0.1,0.0,0.1,0.0,25.4,58.0
2024-11-22,3,23.1,19.1,21.5,19.1,0.0,0.0,0.0,0.0,26.7,59.4
2024-11-23,3,20.1,16.2,19.4,14.0,0.0,0.0,0.0,0.0,21.6,49.3
2024-11-24,2,18.1,15.2,15.0,13.4,0.0,0.0,0.0,0.0,16.9,37.4
2024-11-25,2,19.6,14.4,18.8,14.4,0.0,0.0,0.0,0.0,5.6,14.4
2024-11-26,3,20.9,15.6,20.1,16.2,0.0,0.0,0.0,0.0,10.2,22.3
2024-11-27,45,22.0,16.6,21.0,17.9,0.0,0.0,0.0,0.0,11.2,23.8
2024-11-28,3,21.6,15.6,21.1,16.9,0.0,0.0,0.0,0.0,11.2,24.8
2024-11-29,3,19.8,17.9,19.8,16.8,0.8,0.0,0.8,0.0,22.0,52.2
2024-11-30,95,19.4,14.4,16.9,10.9,4.5,0.0,4.5,0.0,32.1,77.0
2024-12-01,3,17.2,14.0,14.7,11.0,0.0,0.0,0.0,0.0,24.0,66.2
2024-12-02,2,18.8,15.3,16.7,13.9,0.0,0.0,0.0,0.0,15.9,38.5
2024-12-03,3,19.6,15.9,18.1,15.5,0.1,0.0,0.1,0.0,17.6,39.2
2024-12-04,95,19.1,16.0,18.4,15.5,2.2,0.0,2.2,0.0,16.3,37.4
2024-12-05,80,17.6,15.5,17.3,13.2,6.0,0.0,6.0,0.0,24.0,51.8
2024-12-06,3,18.4,16.0,16.4,13.6,0.2,0.0,0.2,0.0,24.6,52.2
2024-12-07,3,18.9,15.3,16.9,15.0,0.1,0.0,0.1,0.0,26.1,55.1
2024-12-08,80,18.8,14.1,17.2,11.1,0.5,0.0,0.5,0.0,28.0,64.8
2024-12-09,61,16.8,14.5,14.0,11.9,0.2,0.2,0.0,0.0,22.3,57.2
2024-12-10,3,17.5,13.6,15.5,13.1,0.0,0.0,0.0,0.0,13.8,38.5
2024-12-11,3,18.8,13.1,18.2,12.8,0.0,0.0,0.0,0.0,7.6,20.9
