date,weather_code,temperature_2m_max,temperature_2m_min,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max
2021-10-01,51,10.4,3.3,7.8,0.8,0.1,0.0,0.1,0.0,8.0,9.0
2021-10-02,51,10.7,3.7,7.9,1.0,0.1,0.0,0.1,0.0,10.3,14.0
2021-10-03,3,12.5,3.1,9.4,-0.0,0.0,0.0,0.0,0.0,12.5,20.5
2021-10-04,3,14.4,5.5,12.2,2.6,0.0,0.0,0.0,0.0,11.6,26.6
2021-10-05,3,15.2,7.1,12.0,4.1,0.0,0.0,0.0,0.0,14.5,31.0
2021-10-06,61,7.3,4.9,4.3,2.4,12.8,12.8,0.0,0.0,9.5,14.8
2021-10-07,3,12.0,3.7,9.8,1.6,0.0,0.0,0.0,0.0,7.1,9.7
2021-10-08,3,12.0,-0.8,8.9,-4.9,0.0,0.0,0.0,0.0,9.7,14.0
2021-10-09,0,9.0,-2.0,5.0,-6.2,0.0,0.0,0.0,0.0,9.7,23.0
2021-10-10,3,9.4,-1.6,6.5,-5.6,0.0,0.0,0.0,0.0,7.8,7.2
2021-10-11,3,10.7,1.6,8.1,-1.6,0.0,0.0,0.0,0.0,7.9,6.8
2021-10-12,51,5.9,-0.9,2.5,-4.8,0.1,0.0,0.1,0.0,10.1,10.8
2021-10-13,85,1.8,-1.9,-1.3,-5.7,4.0,1.8,0.4,1.4,10.5,13.7
2021-10-14,45,5.7,-2.1,2.3,-5.6,0.0,0.0,0.0,0.0,9.5,11.5
2021-10-15,3,6.3,-1.4,3.3,-4.3,0.0,0.0,0.0,0.0,8.9,8.6
2021-10-16,51,8.4,-0.3,5.6,-3.4,0.1,0.1,0.0,0.0,9.0,9.0
2021-10-17,3,7.8,-1.1,4.7,-4.1,0.0,0.0,0.0,0.0,7.7,6.5
2021-10-18,3,3.7,-1.1,0.9,-4.5,0.0,0.0,0.0,0.0,8.0,8.6
2021-10-19,3,8.4,0.8,5.4,-1.8,0.0,0.0,0.0,0.0,9.8,10.8
2021-10-20,3,10.2,2.2,6.6,-0.7,0.0,0.0,0.0,0.0,13.0,20.9
2021-10-21,51,8.2,2.1,4.8,-1.2,0.8,0.5,0.3,0.0,16.6,60.5
2021-10-22,51,5.3,-0.5,1.6,-3.9,0.4,0.2,0.2,0.0,15.3,66.6
2021-10-23,85,3.7,-0.8,-0.6,-4.3,0.6,0.0,0.5,0.21,12.3,27.0
2021-10-24,3,5.3,-2.8,1.9,-6.6,0.0,0.0,0.0,0.0,9.4,7.6
2021-10-25,2,7.0,-1.7,2.5,-5.5,0.0,0.0,0.0,0.0,11.6,13.7
2021-10-26,3,5.5,-1.1,2.0,-4.9,0.0,0.0,0.0,0.0,9.7,10.4
2021-10-27,3,8.4,0.0,5.4,-3.5,0.0,0.0,0.0,0.0,8.3,7.2
2021-10-28,3,9.8,1.6,6.5,-1.2,0.0,0.0,0.0,0.0,8.3,10.1
2021-10-29,3,10.6,2.1,6.4,-1.9,0.0,0.0,0.0,0.0,10.5,14.0
2021-10-30,2,9.4,1.9,5.2,-1.7,0.0,0.0,0.0,0.0,15.6,25.6
2021-10-31,0,9.8,1.0,6.4,-2.6,0.0,0.0,0.0,0.0,10.4,13.7
2021-11-01,53,7.5,-0.4,3.7,-4.0,1.1,1.1,0.0,0.0,11.3,15.8
2021-11-02,80,3.4,0.8,0.7,-2.1,12.6,12.4,0.2,0.0,8.8,16.2
2021-11-03,51,4.2,-0.6,0.8,-3.8,0.1,0.1,0.0,0.0,10.9,28.8
2021-11-04,63,7.2,2.9,4.2,-0.0,17.3,16.0,1.3,0.0,12.7,40.3
2021-11-05,3,4.8,-1.5,1.6,-5.0,0.0,0.0,0.0,0.0,8.8,10.8
2021-11-06,3,6.0,-1.9,2.9,-5.5,0.0,0.0,0.0,0.0,8.7,5.4
2021-11-07,3,3.9,-1.4,0.3,-4.7,0.0,0.0,0.0,0.0,10.0,13.3
2021-11-08,51,3.6,-1.6,0.3,-5.1,0.2,0.2,0.0,0.0,8.4,11.9
2021-11-09,45,4.7,-1.8,1.6,-5.6,0.0,0.0,0.0,0.0,9.1,8.3
2021-11-10,3,5.5,-1.7,1.3,-5.4,0.0,0.0,0.0,0.0,11.9,16.6
2021-11-11,3,6.1,-0.9,2.3,-4.8,0.0,0.0,0.0,0.0,10.8,12.2
2021-11-12,0,8.0,0.8,5.0,-2.6,0.0,0.0,0.0,0.0,6.3,5.4
2021-11-13,3,5.7,-0.3,1.4,-4.1,0.0,0.0,0.0,0.0,10.5,13.0
2021-11-14,3,7.3,-0.4,5.2,-3.6,0.0,0.0,0.0,0.0,7.0,7.9
2021-11-15,0,9.1,0.2,6.4,-3.1,0.0,0.0,0.0,0.0,7.9,6.5
2021-11-16,3,5.1,-1.9,1.8,-5.2,0.0,0.0,0.0,0.0,8.3,9.7
2021-11-17,3,1.2,-2.2,-2.1,-5.8,0.0,0.0,0.0,0.0,9.8,11.2
2021-11-18,51,2.8,-2.6,-0.6,-6.1,0.1,0.0,0.1,0.0,10.5,15.8
2021-11-19,51,3.3,-0.7,0.2,-4.1,2.3,2.3,0.0,0.0,10.6,13.7
2021-11-20,45,4.2,-0.2,1.2,-2.9,0.0,0.0,0.0,0.0,13.1,15.1
2021-11-21,3,3.2,-1.7,-0.1,-4.8,0.0,0.0,0.0,0.0,9.3,11.5
2021-11-22,71,2.2,-1.2,-0.6,-5.0,1.2,0.8,0.1,0.21,9.7,13.3
2021-11-23,3,0.0,-3.6,-4.3,-7.9,0.0,0.0,0.0,0.0,10.5,11.9
2021-11-24,0,1.0,-4.2,-2.7,-8.2,0.0,0.0,0.0,0.0,7.4,7.2
2021-11-25,45,-1.3,-5.5,-5.2,-10.3,0.0,0.0,0.0,0.0,12.0,21.2
2021-11-26,75,0.8,-1.9,-2.6,-5.4,19.3,7.9,0.0,7.98,8.9,13.7
2021-11-27,75,-0.9,-6.5,-4.4,-9.8,5.8,1.8,0.0,2.8,9.8,16.2
2021-11-28,85,0.7,-0.7,-2.2,-3.8,9.8,5.7,0.1,2.8,7.9,13.3
2021-11-29,85,-0.2,-8.5,-2.7,-12.9,7.9,2.5,0.2,3.64,11.6,19.8
2021-11-30,75,-2.9,-8.1,-8.2,-12.3,14.9,4.7,0.0,7.14,22.4,53.6
2021-12-01,85,-0.6,-6.0,-4.3,-10.7,7.1,2.2,0.3,3.29,27.4,56.5
2021-12-02,85,0.1,-2.1,-2.9,-5.5,8.4,3.5,0.3,3.22,9.0,22.3
2021-12-03,85,-1.3,-13.1,-4.8,-17.1,0.9,0.2,0.1,0.42,13.4,15.8
2021-12-04,3,-4.3,-12.7,-9.2,-16.9,0.0,0.0,0.0,0.0,11.6,16.6
2021-12-05,73,-2.3,-6.7,-5.0,-11.2,3.0,1.0,0.0,1.4,9.1,13.7
2021-12-06,71,-2.0,-7.2,-5.9,-11.4,2.4,1.0,0.0,0.98,9.7,13.0
2021-12-07,3,-4.0,-10.0,-8.2,-14.5,0.0,0.0,0.0,0.0,9.8,10.4
2021-12-08,3,-2.2,-10.5,-6.2,-15.0,0.0,0.0,0.0,0.0,7.8,9.0
2021-12-09,75,-0.8,-7.9,-4.9,-12.0,15.9,4.6,0.0,7.91,8.9,12.2
2021-12-10,73,-2.2,-9.9,-5.5,-14.1,2.6,0.8,0.0,1.26,8.6,12.2
2021-12-11,3,-0.7,-8.5,-3.9,-12.3,0.0,0.0,0.0,0.0,14.4,11.2
2021-12-12,3,-4.3,-8.6,-9.7,-13.4,0.0,0.0,0.0,0.0,17.6,21.2
2021-12-13,3,-1.4,-7.7,-5.7,-12.4,0.0,0.0,0.0,0.0,11.6,13.0
2021-12-14,3,-0.0,-7.0,-3.3,-11.3,0.0,0.0,0.0,0.0,9.1,7.2
2021-12-15,3,-0.6,-4.5,-3.9,-8.4,0.0,0.0,0.0,0.0,9.0,10.8
2021-12-16,45,0.3,-3.1,-3.3,-7.2,0.0,0.0,0.0,0.0,15.5,17.6
2021-12-17,73,-2.0,-3.9,-6.8,-8.8,4.5,1.6,0.0,2.03,15.7,36.4
2021-12-18,85,-2.5,-6.8,-6.4,-11.7,0.9,0.3,0.2,0.35,15.9,36.0
2021-12-19,85,-0.8,-3.0,-4.6,-7.8,5.8,1.4,0.3,2.87,15.3,42.8
2021-12-20,85,-4.3,-8.7,-9.3,-13.5,6.6,1.0,1.6,3.08,14.6,28.1
2021-12-21,85,-7.7,-14.5,-12.3,-19.1,1.3,0.3,0.5,0.63,10.7,16.2
2021-12-22,3,-7.1,-15.1,-11.0,-19.1,0.0,0.0,0.0,0.0,6.5,6.5
2021-12-23,73,-8.4,-14.7,-13.3,-18.9,1.5,0.5,0.0,0.7,11.3,17.3
2021-12-24,75,1.6,-9.3,-2.2,-13.8,18.7,8.8,0.0,6.93,14.6,37.8
2021-12-25,73,0.3,-9.7,-3.1,-14.2,7.9,2.6,0.0,3.71,10.4,38.9
2021-12-26,3,-5.0,-12.3,-8.9,-17.0,0.0,0.0,0.0,0.0,8.4,7.6
2021-12-27,3,-1.0,-10.2,-4.0,-14.4,0.0,0.0,0.0,0.0,5.5,4.3
2021-12-28,71,-2.7,-8.1,-6.5,-11.9,0.2,0.0,0.0,0.14,8.5,14.0
2021-12-29,71,0.2,-5.8,-2.6,-9.3,1.1,0.3,0.0,0.56,7.6,11.9
2021-12-30,71,-0.1,-3.5,-2.9,-6.6,2.8,2.5,0.0,0.21,6.8,6.8
2021-12-31,53,3.2,0.7,0.6,-2.1,2.9,2.9,0.0,0.0,8.4,10.4
2022-01-01,53,3.3,1.1,-0.2,-1.8,3.5,3.0,0.5,0.0,13.6,16.2
2022-01-02,45,2.9,-0.9,0.1,-3.8,0.0,0.0,0.0,0.0,9.0,12.6
2022-01-03,85,2.6,-2.7,-1.4,-6.2,3.4,2.4,1.0,0.07,19.7,50.8
2022-01-04,85,2.4,-0.5,-1.2,-3.6,15.7,13.9,0.1,1.19,12.9,42.1
2022-01-05,85,2.0,-4.8,-0.9,-8.8,8.8,7.7,0.7,0.49,9.7,19.8
2022-01-06,85,-2.6,-10.1,-6.5,-15.0,1.8,0.5,0.5,0.63,14.5,30.6
2022-01-07,1,-5.5,-12.5,-10.3,-16.5,0.0,0.0,0.0,0.0,9.4,10.1
2022-01-08,3,-6.2,-12.5,-10.6,-16.7,0.0,0.0,0.0,0.0,6.5,7.9
2022-01-09,71,-4.4,-11.7,-8.8,-15.6,0.1,0.0,0.0,0.07,8.6,9.7
2022-01-10,3,-3.4,-10.4,-8.0,-15.6,0.0,0.0,0.0,0.0,13.1,11.2
2022-01-11,3,-5.8,-12.2,-10.8,-17.2,0.0,0.0,0.0,0.0,13.3,14.8
2022-01-12,3,-6.0,-12.4,-10.7,-17.4,0.0,0.0,0.0,0.0,11.3,9.7
2022-01-13,3,-1.0,-9.3,-5.2,-14.4,0.0,0.0,0.0,0.0,12.5,11.9
2022-01-14,71,1.8,-3.8,-2.6,-9.3,0.7,0.3,0.0,0.28,20.5,44.6
2022-01-15,3,-2.3,-8.4,-7.1,-12.3,0.0,0.0,0.0,0.0,19.1,23.4
2022-01-16,3,-2.8,-9.1,-7.3,-13.1,0.0,0.0,0.0,0.0,9.7,14.4
2022-01-17,75,-2.4,-7.4,-7.8,-13.1,14.3,4.4,0.0,6.93,28.6,71.6
2022-01-18,71,-4.6,-10.1,-9.6,-14.7,0.2,0.1,0.0,0.07,14.7,31.7
2022-01-19,3,-1.7,-10.4,-5.6,-14.5,0.0,0.0,0.0,0.0,8.2,12.6
2022-01-20,86,-3.0,-11.9,-7.5,-16.0,7.8,1.8,0.9,3.64,17.7,52.2
2022-01-21,85,-7.7,-11.8,-12.5,-15.9,7.3,1.2,1.1,3.5,16.3,43.9
2022-01-22,85,-7.5,-14.0,-13.0,-19.1,5.4,1.5,0.1,2.73,15.8,35.3
2022-01-23,45,-6.7,-13.4,-11.8,-18.4,0.0,0.0,0.0,0.0,14.4,19.8
2022-01-24,3,-4.7,-15.5,-8.5,-20.3,0.0,0.0,0.0,0.0,8.1,5.8
2022-01-25,45,-1.7,-12.4,-5.6,-16.9,0.0,0.0,0.0,0.0,10.2,11.5
2022-01-26,45,-1.6,-8.9,-5.8,-13.1,0.0,0.0,0.0,0.0,10.5,14.4
2022-01-27,73,-1.9,-7.3,-5.7,-11.7,1.7,0.4,0.0,0.91,9.0,15.5
2022-01-28,85,-2.8,-6.6,-7.1,-11.6,15.4,3.5,1.1,7.56,26.0,56.9
2022-01-29,85,-2.2,-9.9,-6.3,-14.5,5.7,1.7,0.1,2.73,12.4,51.8
2022-01-30,85,-0.7,-4.6,-5.5,-11.2,24.3,5.9,1.7,11.69,37.1,81.0
2022-01-31,85,-3.8,-9.2,-7.8,-13.8,3.4,0.9,0.2,1.61,20.3,50.4
2022-02-01,73,-4.1,-10.9,-8.3,-15.6,3.6,1.1,0.0,1.75,9.4,15.5
2022-02-02,86,-2.1,-6.5,-5.8,-10.8,20.3,4.0,2.2,10.15,14.8,39.6
2022-02-03,71,-3.1,-10.3,-6.7,-13.9,0.5,0.3,0.0,0.14,13.6,18.0
2022-02-04,73,-1.5,-6.0,-5.1,-9.8,2.9,0.8,0.0,1.47,9.8,12.2
2022-02-05,85,-1.0,-5.5,-4.3,-9.7,4.6,0.8,1.6,2.31,13.3,35.6
2022-02-06,75,-1.5,-6.3,-6.4,-10.0,14.6,4.7,0.0,6.93,21.6,62.6
2022-02-07,86,-2.0,-5.9,-5.9,-10.6,24.5,5.8,2.6,11.83,20.6,45.7
2022-02-08,73,-1.8,-6.3,-6.0,-11.1,5.8,1.8,0.0,2.8,16.1,31.0
2022-02-09,71,1.9,-3.9,-0.6,-7.7,0.6,0.2,0.0,0.28,13.8,23.0
2022-02-10,45,2.8,-3.9,-0.5,-7.8,0.0,0.0,0.0,0.0,8.7,8.6
2022-02-11,85,1.7,-6.5,-1.8,-10.9,4.2,1.8,0.3,1.47,13.3,36.0
2022-02-12,51,-1.9,-10.0,-5.2,-13.9,0.1,0.1,0.0,0.0,9.8,9.7
2022-02-13,3,-1.7,-11.4,-6.5,-15.6,0.0,0.0,0.0,0.0,11.2,14.8
2022-02-14,73,-0.1,-7.9,-4.5,-12.1,5.2,1.6,0.0,2.52,12.0,20.9
2022-02-15,85,1.2,-4.4,-1.8,-7.7,2.1,0.7,0.1,0.98,7.3,11.9
2022-02-16,73,0.1,-1.9,-2.8,-6.0,5.6,2.3,0.0,2.31,12.2,22.0
2022-02-17,86,1.7,-2.2,-1.8,-8.6,21.8,14.7,0.8,4.48,31.1,78.8
2022-02-18,85,1.2,-3.2,-2.4,-8.2,4.8,2.3,0.8,1.47,21.2,56.9
2022-02-19,55,1.1,-5.8,-2.5,-9.7,2.8,2.5,0.3,0.0,25.7,74.5
2022-02-20,85,-0.5,-8.7,-4.4,-12.4,14.0,4.5,0.2,6.58,12.7,48.6
2022-02-21,85,-0.3,-8.3,-4.0,-12.2,5.2,1.6,0.3,2.31,14.7,45.7
2022-02-22,85,-0.9,-7.1,-4.4,-11.3,2.7,0.9,0.3,1.05,12.7,18.0
2022-02-23,85,-0.6,-9.0,-5.2,-12.7,8.2,1.5,2.8,3.71,18.5,40.7
2022-02-24,3,1.4,-11.5,-2.7,-15.5,0.0,0.0,0.0,0.0,10.6,14.8
2022-02-25,85,-0.3,-8.3,-3.5,-12.6,1.6,0.2,0.8,0.56,9.6,16.6
2022-02-26,3,-1.1,-11.2,-5.1,-15.5,0.0,0.0,0.0,0.0,8.7,8.6
2022-02-27,3,-1.2,-10.6,-5.1,-15.3,0.0,0.0,0.0,0.0,9.6,14.0
2022-02-28,3,-3.6,-9.7,-8.7,-14.4,0.0,0.0,0.0,0.0,13.2,25.6
2022-03-01,3,-0.9,-10.8,-5.2,-15.7,0.0,0.0,0.0,0.0,10.2,9.4
2022-03-02,3,-0.6,-10.0,-4.5,-14.6,0.0,0.0,0.0,0.0,8.8,11.2
2022-03-03,3,-0.9,-9.2,-4.9,-13.6,0.0,0.0,0.0,0.0,8.0,9.4
2022-03-04,3,-2.5,-10.0,-6.8,-14.4,0.0,0.0,0.0,0.0,9.8,11.5
2022-03-05,3,-1.9,-9.1,-5.9,-13.3,0.0,0.0,0.0,0.0,6.8,7.6
2022-03-06,3,-0.7,-10.4,-3.8,-14.8,0.0,0.0,0.0,0.0,8.0,5.8
2022-03-07,71,-4.5,-10.0,-9.4,-14.7,0.6,0.2,0.0,0.28,12.8,17.3
2022-03-08,71,-1.8,-8.4,-6.1,-12.8,0.6,0.3,0.0,0.21,11.3,15.1
2022-03-09,85,-0.6,-8.1,-4.6,-12.5,1.7,0.1,0.5,0.84,11.3,16.6
2022-03-10,51,-2.8,-12.5,-6.9,-17.0,0.1,0.1,0.0,0.0,9.8,11.5
2022-03-11,0,-1.5,-14.5,-5.6,-19.3,0.0,0.0,0.0,0.0,7.4,12.2
2022-03-12,3,-0.6,-12.4,-4.7,-16.7,0.0,0.0,0.0,0.0,6.8,6.1
2022-03-13,0,3.4,-8.8,-0.1,-12.7,0.0,0.0,0.0,0.0,6.1,5.4
2022-03-14,3,3.1,-8.3,-0.8,-12.3,0.0,0.0,0.0,0.0,10.6,11.5
2022-03-15,3,5.7,-5.0,1.9,-8.3,0.0,0.0,0.0,0.0,9.0,11.9
2022-03-16,85,0.8,-4.3,-2.2,-8.2,10.6,3.2,0.2,5.11,10.2,12.6
2022-03-17,3,5.5,-5.6,3.6,-9.5,0.0,0.0,0.0,0.0,7.8,8.3
2022-03-18,3,3.4,-5.4,0.6,-8.6,0.0,0.0,0.0,0.0,4.3,6.8
2022-03-19,3,3.1,-6.4,0.1,-10.3,0.0,0.0,0.0,0.0,7.4,27.4
2022-03-20,0,2.7,-7.0,-0.5,-10.9,0.0,0.0,0.0,0.0,6.2,9.7
2022-03-21,0,6.0,-7.0,3.2,-10.9,0.0,0.0,0.0,0.0,6.1,9.7
2022-03-22,0,11.2,-3.5,9.0,-7.3,0.0,0.0,0.0,0.0,8.0,7.6
2022-03-23,0,12.7,-2.0,10.9,-6.0,0.0,0.0,0.0,0.0,7.6,5.0
2022-03-24,0,8.9,-1.5,5.8,-5.6,0.0,0.0,0.0,0.0,11.2,11.9
2022-03-25,3,9.0,-2.2,6.3,-6.1,0.0,0.0,0.0,0.0,8.8,8.6
2022-03-26,51,9.2,-1.5,6.3,-4.8,0.5,0.5,0.0,0.0,13.8,25.2
2022-03-27,51,7.8,-1.2,4.6,-4.9,0.3,0.1,0.2,0.0,11.4,15.8
2022-03-28,2,10.5,-2.7,7.0,-6.3,0.0,0.0,0.0,0.0,10.8,14.0
2022-03-29,51,10.3,0.2,6.6,-2.6,0.6,0.4,0.2,0.0,17.5,33.8
2022-03-30,61,7.6,1.3,4.7,-1.3,5.5,4.6,0.9,0.0,12.7,30.2
2022-03-31,73,4.5,0.2,2.0,-3.3,14.9,13.9,0.2,0.56,9.4,27.0
2022-04-01,73,1.0,-5.1,-1.8,-9.5,18.8,16.1,0.0,1.89,10.9,13.3
2022-04-02,71,-1.5,-6.4,-5.3,-10.8,1.3,0.6,0.0,0.49,11.3,12.6
2022-04-03,71,-2.2,-10.4,-6.8,-14.6,0.5,0.4,0.0,0.07,13.7,18.7
2022-04-04,73,0.0,-11.4,-4.5,-15.6,2.0,0.5,0.0,1.05,15.9,40.3
2022-04-05,73,0.8,-3.8,-2.4,-7.9,9.7,3.9,0.0,4.06,10.1,33.8
2022-04-06,51,5.8,0.5,3.3,-2.5,2.1,1.4,0.7,0.0,10.1,23.8
2022-04-07,81,9.3,1.9,7.0,-0.7,11.1,5.6,5.5,0.0,12.6,47.9
2022-04-08,85,7.0,1.4,3.1,-3.4,22.4,20.5,1.6,0.28,23.4,79.2
2022-04-09,85,4.7,-3.5,2.0,-7.5,12.9,10.3,1.7,0.63,19.3,32.8
2022-04-10,85,3.2,-4.4,-0.8,-8.2,0.8,0.0,0.8,0.28,10.9,15.5
2022-04-11,85,3.1,-4.5,-0.9,-8.3,0.5,0.0,0.5,0.14,8.8,14.8
2022-04-12,3,8.0,-3.4,5.7,-7.2,0.0,0.0,0.0,0.0,7.1,9.7
2022-04-13,0,12.3,-1.9,10.1,-4.9,0.0,0.0,0.0,0.0,6.0,6.8
2022-04-14,3,13.8,1.6,12.2,-0.9,0.0,0.0,0.0,0.0,8.7,10.1
2022-04-15,61,9.6,1.9,7.7,-1.1,5.1,3.0,2.2,0.0,9.0,11.9
2022-04-16,85,2.8,-4.8,-0.2,-8.8,1.6,0.4,1.2,0.14,17.7,20.2
2022-04-17,3,4.8,-5.5,1.4,-9.8,0.0,0.0,0.0,0.0,14.0,16.9
2022-04-18,85,3.7,-5.1,-0.6,-8.9,0.6,0.0,0.6,0.28,13.0,15.1
2022-04-19,85,1.7,-3.7,-1.9,-7.3,4.0,0.0,4.0,1.75,9.4,9.0
2022-04-20,3,6.4,-3.6,4.2,-7.3,0.0,0.0,0.0,0.0,8.4,10.1
2022-04-21,3,8.7,-3.1,6.7,-6.5,0.0,0.0,0.0,0.0,8.3,11.5
2022-04-22,53,9.4,-0.4,6.6,-3.4,1.2,1.2,0.0,0.0,8.6,9.4
2022-04-23,51,7.9,2.0,5.6,-0.8,0.7,0.7,0.0,0.0,7.2,7.2
2022-04-24,81,6.8,2.4,4.0,-0.3,17.9,16.1,1.8,0.0,14.1,28.8
2022-04-25,53,7.9,1.8,6.3,-1.0,3.5,0.6,2.9,0.0,10.9,17.3
2022-04-26,51,9.2,2.5,6.9,-0.4,1.2,0.0,1.2,0.0,7.3,11.2
2022-04-27,53,6.1,1.9,3.8,-1.3,2.0,1.8,0.2,0.0,9.9,10.8
2022-04-28,51,9.4,0.7,5.7,-2.6,0.1,0.0,0.1,0.0,10.5,14.0
2022-04-29,51,11.9,0.0,9.9,-3.5,0.1,0.0,0.1,0.0,8.2,7.9
2022-04-30,51,10.9,3.9,8.1,1.1,0.9,0.1,0.8,0.0,7.2,6.1
2022-05-01,85,11.5,4.9,10.2,2.7,5.2,0.0,5.2,0.07,5.6,5.4
2022-05-02,85,12.4,3.6,12.1,1.0,10.7,0.0,10.7,0.49,8.7,9.0
2022-05-03,55,13.3,3.4,12.2,0.9,6.6,0.0,6.6,0.0,8.3,13.0
2022-05-04,80,12.8,3.9,13.0,1.5,8.4,1.1,7.3,0.0,5.9,7.2
2022-05-05,80,12.2,4.3,11.9,2.3,9.9,0.0,9.9,0.0,9.6,11.9
2022-05-06,80,12.6,5.6,11.1,3.4,8.3,0.0,8.3,0.0,7.4,8.3
2022-05-07,55,13.8,5.3,12.9,3.0,5.7,0.0,5.7,0.0,7.3,5.4
2022-05-08,80,13.2,5.4,12.8,3.5,8.2,0.1,8.1,0.0,7.4,5.4
2022-05-09,80,13.2,6.0,13.5,3.8,10.6,0.0,10.6,0.0,7.6,6.1
2022-05-10,51,15.5,4.7,14.0,2.5,0.2,0.0,0.2,0.0,8.3,6.5
2022-05-11,3,18.2,6.2,17.4,3.8,0.0,0.0,0.0,0.0,10.8,13.3
2022-05-12,55,20.4,8.8,19.0,7.2,2.9,0.1,2.8,0.0,19.2,38.2
2022-05-13,80,14.0,7.5,13.1,5.3,8.4,1.2,7.2,0.0,11.0,30.2
2022-05-14,3,15.6,5.9,14.5,3.4,0.0,0.0,0.0,0.0,13.7,17.6
2022-05-15,3,16.5,6.1,15.6,3.5,0.0,0.0,0.0,0.0,10.1,14.8
2022-05-16,3,18.7,5.2,18.2,3.0,0.0,0.0,0.0,0.0,8.5,11.2
2022-05-17,61,13.2,5.1,11.6,2.4,4.0,3.6,0.4,0.0,10.2,12.6
2022-05-18,0,14.5,2.4,13.4,-1.0,0.0,0.0,0.0,0.0,11.5,11.9
2022-05-19,3,17.2,2.3,15.6,-0.1,0.0,0.0,0.0,0.0,10.1,10.8
2022-05-20,3,21.6,5.1,21.2,2.6,0.0,0.0,0.0,0.0,12.9,21.6
2022-05-21,53,16.3,5.3,14.4,2.3,2.0,0.0,2.0,0.0,28.0,49.3
2022-05-22,51,11.0,3.1,7.9,0.2,0.6,0.1,0.5,0.0,10.9,25.2
2022-05-23,3,15.7,2.5,14.3,-0.4,0.0,0.0,0.0,0.0,8.2,8.6
2022-05-24,51,15.0,4.7,13.8,2.6,0.3,0.3,0.0,0.0,9.6,11.9
2022-05-25,53,15.8,5.1,15.2,2.4,3.2,0.3,2.9,0.0,12.2,17.3
2022-05-26,51,14.9,4.6,11.7,2.1,0.3,0.0,0.3,0.0,23.1,37.8
2022-05-27,53,15.6,5.8,13.2,3.6,2.9,0.3,2.6,0.0,20.5,46.4
2022-05-28,3,11.5,1.1,7.4,-2.0,0.0,0.0,0.0,0.0,26.0,44.6
2022-05-29,3,12.2,0.1,9.4,-2.9,0.0,0.0,0.0,0.0,9.9,9.0
2022-05-30,3,13.5,4.1,11.2,1.1,0.0,0.0,0.0,0.0,10.8,17.6
2022-05-31,3,16.1,2.7,14.3,-0.3,0.0,0.0,0.0,0.0,11.1,16.9
2022-06-01,63,17.2,6.6,16.6,5.0,7.1,7.0,0.1,0.0,14.8,20.9
2022-06-02,3,18.0,7.2,18.2,5.4,0.0,0.0,0.0,0.0,9.7,10.8
2022-06-03,51,20.1,6.2,19.3,4.1,0.6,0.0,0.6,0.0,10.8,13.3
2022-06-04,81,17.1,11.0,19.1,10.1,16.6,9.1,7.5,0.0,8.0,13.7
2022-06-05,51,21.5,8.6,22.0,7.3,0.8,0.0,0.8,0.0,9.1,10.4
2022-06-06,3,21.1,7.9,21.6,6.5,0.0,0.0,0.0,0.0,8.6,9.4
2022-06-07,51,20.8,9.9,20.6,9.0,1.8,0.0,1.8,0.0,10.5,14.0
2022-06-08,81,16.6,10.3,18.2,9.3,21.4,11.5,9.9,0.0,7.7,11.9
2022-06-09,80,16.1,9.5,17.5,7.8,13.6,0.0,13.6,0.0,10.9,10.1
2022-06-10,51,16.0,9.3,15.0,7.6,0.5,0.4,0.1,0.0,14.9,15.8
2022-06-11,3,19.2,7.6,18.9,5.5,0.0,0.0,0.0,0.0,12.2,11.2
2022-06-12,0,20.7,6.8,20.1,4.6,0.0,0.0,0.0,0.0,10.6,10.1
2022-06-13,55,19.1,5.7,18.6,3.0,6.4,0.0,6.4,0.0,13.3,27.0
2022-06-14,3,15.2,4.6,13.5,1.6,0.0,0.0,0.0,0.0,12.8,14.8
2022-06-15,3,18.5,4.4,17.6,2.1,0.0,0.0,0.0,0.0,8.0,10.8
2022-06-16,81,21.8,7.4,22.5,5.6,5.5,0.2,5.3,0.0,11.2,18.7
2022-06-17,53,16.6,6.8,14.8,4.6,1.2,0.0,1.3,0.0,14.1,20.2
2022-06-18,3,21.3,6.3,21.3,4.3,0.0,0.0,0.0,0.0,8.0,7.6
2022-06-19,3,22.3,9.7,21.7,8.9,0.0,0.0,0.0,0.0,13.6,19.1
2022-06-20,81,24.0,11.3,23.8,9.7,4.6,0.0,4.6,0.0,12.1,16.2
2022-06-21,51,14.8,5.8,12.1,2.9,0.3,0.0,0.3,0.0,24.3,40.0
2022-06-22,3,19.3,5.4,17.9,2.5,0.0,0.0,0.0,0.0,11.2,16.2
2022-06-23,3,20.7,7.7,19.9,5.3,0.0,0.0,0.0,0.0,8.2,8.6
2022-06-24,3,21.7,8.4,21.3,7.1,0.0,0.0,0.0,0.0,9.7,13.0
2022-06-25,51,21.7,11.0,20.8,8.6,0.4,0.0,0.4,0.0,12.2,10.8
2022-06-26,3,23.2,11.6,23.5,9.9,0.0,0.0,0.0,0.0,7.8,6.1
2022-06-27,3,23.7,12.9,24.2,12.5,0.0,0.0,0.0,0.0,9.4,10.4
2022-06-28,51,25.2,13.4,25.8,13.1,1.4,0.0,1.4,0.0,11.2,10.4
