date,weather_code,temperature_2m_max,temperature_2m_min,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max
2024-11-16,61,8.4,7.3,6.5,4.0,5.2,0.0,5.2,0.0,16.6,37.4
2024-11-17,63,9.0,3.3,6.8,0.8,22.2,0.0,22.2,0.0,16.6,42.1
2024-11-18,61,7.7,2.9,5.0,0.1,4.3,0.0,4.3,0.0,15.5,35.3
2024-11-19,63,4.6,-0.1,1.6,-3.1,16.9,0.0,16.9,0.0,15.1,36.0
2024-11-20,65,3.2,-0.2,0.3,-3.7,18.5,0.0,18.5,0.0,20.9,45.0
2024-11-21,53,2.9,-2.2,-0.7,-5.9,2.7,0.0,2.7,0.0,14.4,34.9
2024-11-22,63,3.4,-1.7,0.2,-5.7,13.9,0.0,13.9,0.0,19.4,44.6
2024-11-23,63,7.2,0.3,3.2,-3.9,22.9,0.0,22.9,0.0,26.3,59.4
2024-11-24,61,15.6,8.3,12.4,4.3,3.6,0.0,3.6,0.0,29.2,63.7
2024-11-25,63,14.7,7.2,12.5,4.7,6.5,0.0,6.5,0.0,28.8,67.3
2024-11-26,51,9.4,3.9,6.7,1.6,0.2,0.0,0.2,0.0,15.5,35.6
2024-11-27,63,10.7,3.6,6.4,1.0,16.2,0.0,16.2,0.0,34.2,76.0
2024-11-28,51,9.2,3.9,6.2,1.5,0.2,0.0,0.2,0.0,17.6,42.1
2024-11-29,3,7.2,0.6,4.2,-2.3,0.0,0.0,0.0,0.0,12.6,27.4
2024-11-30,3,5.9,0.4,2.9,-3.5,0.0,0.0,0.0,0.0,12.6,28.4
2024-12-01,51,6.8,2.7,4.3,-1.3,0.7,0.0,0.7,0.0,14.8,34.6
2024-12-02,63,10.8,6.8,8.7,4.2,9.4,0.0,9.4,0.0,15.5,37.4
2024-12-03,53,7.2,2.9,4.5,-0.1,1.4,0.0,1.4,0.0,19.1,46.1
2024-12-04,51,6.2,0.0,3.0,-3.0,0.5,0.0,0.5,0.0,10.8,20.2
2024-12-05,63,8.1,3.4,4.9,-0.5,25.6,0.0,25.6,0.0,23.8,54.7
2024-12-06,63,9.6,5.5,6.4,2.2,10.7,0.0,10.7,0.0,33.8,80.6
2024-12-07,63,9.4,5.4,5.8,1.2,10.7,0.0,10.7,0.0,22.0,58.0
2024-12-08,51,7.0,5.1,4.2,1.8,1.2,0.0,1.2,0.0,16.6,42.5
2024-12-09,53,5.8,5.1,2.2,1.1,2.4,0.0,2.4,0.0,19.1,45.0
2024-12-10,51,5.4,4.3,2.1,1.0,0.4,0.0,0.4,0.0,14.8,35.6
2024-12-11,3,4.4,1.2,1.6,-1.3,0.0,0.0,0.0,0.0,9.7,22.0
