date,weather_code,temperature_2m_max,temperature_2m_min,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max
2021-10-01,3,16.0,5.3,14.0,2.9,0.0,0.0,0.0,0.0,6.4,9.0
2021-10-02,3,15.9,5.8,14.7,4.0,0.0,0.0,0.0,0.0,7.0,5.8
2021-10-03,51,17.8,7.7,15.1,5.9,1.1,0.0,1.1,0.0,21.9,32.0
2021-10-04,51,19.3,10.8,17.1,9.8,0.2,0.0,0.2,0.0,20.9,23.0
2021-10-05,80,16.8,11.0,16.3,10.2,3.4,0.0,3.4,0.0,16.4,36.0
2021-10-06,81,15.1,6.7,15.2,4.1,12.3,8.9,3.4,0.0,11.1,27.7
2021-10-07,63,8.2,6.3,5.6,3.3,20.0,20.0,0.0,0.0,18.8,31.3
2021-10-08,51,10.0,6.6,6.8,4.2,1.3,1.1,0.2,0.0,15.4,21.6
2021-10-09,0,11.4,2.4,7.3,-1.6,0.0,0.0,0.0,0.0,17.4,22.0
2021-10-10,53,7.7,2.2,3.4,-1.6,3.1,3.1,0.0,0.0,15.7,19.4
2021-10-11,51,9.6,4.1,7.6,1.9,0.5,0.5,0.0,0.0,9.7,22.3
2021-10-12,3,9.4,2.9,7.2,0.5,0.0,0.0,0.0,0.0,4.9,5.0
2021-10-13,51,9.7,0.5,6.3,-2.6,1.5,0.0,1.6,0.0,10.4,17.3
2021-10-14,3,11.1,-0.4,8.1,-3.5,0.0,0.0,0.0,0.0,6.1,10.1
2021-10-15,3,11.7,1.2,8.6,-1.5,0.0,0.0,0.0,0.0,11.2,13.3
2021-10-16,3,12.0,2.7,9.5,0.1,0.0,0.0,0.0,0.0,9.0,11.2
2021-10-17,1,13.0,2.7,10.6,0.1,0.0,0.0,0.0,0.0,5.0,5.8
2021-10-18,3,13.0,3.4,10.6,1.1,0.0,0.0,0.0,0.0,7.2,8.6
2021-10-19,3,13.5,4.2,11.5,2.1,0.0,0.0,0.0,0.0,6.1,4.3
2021-10-20,3,15.4,5.9,11.7,3.5,0.0,0.0,0.0,0.0,23.4,22.3
2021-10-21,81,10.8,10.1,9.9,5.8,18.4,16.7,1.7,0.0,28.5,49.7
2021-10-22,53,12.5,9.3,12.2,8.4,6.0,0.9,5.1,0.0,4.3,10.8
2021-10-23,53,9.4,2.9,8.5,0.2,3.5,2.7,0.8,0.0,10.4,16.6
2021-10-24,3,9.5,1.2,6.2,-2.0,0.0,0.0,0.0,0.0,9.0,11.5
2021-10-25,3,9.8,0.3,6.3,-3.1,0.0,0.0,0.0,0.0,7.0,7.6
2021-10-26,3,7.2,1.9,4.6,-1.2,0.0,0.0,0.0,0.0,5.0,4.7
2021-10-27,3,12.0,2.5,9.5,-0.1,0.0,0.0,0.0,0.0,8.6,8.3
2021-10-28,2,11.5,1.9,8.8,-0.9,0.0,0.0,0.0,0.0,6.5,7.6
2021-10-29,2,11.2,0.8,8.7,-2.2,0.0,0.0,0.0,0.0,5.2,6.1
2021-10-30,3,12.0,1.3,9.1,-1.8,0.0,0.0,0.0,0.0,8.7,12.2
2021-10-31,3,13.1,4.6,10.7,2.4,0.0,0.0,0.0,0.0,11.0,14.0
2021-11-01,63,9.2,4.5,8.2,2.1,16.0,16.0,0.0,0.0,8.8,10.8
2021-11-02,81,8.4,6.0,7.5,4.6,12.5,10.8,1.7,0.0,9.6,12.2
2021-11-03,81,10.8,5.2,9.7,3.6,16.5,13.8,2.7,0.0,7.6,20.2
2021-11-04,81,10.5,4.4,9.0,2.0,11.1,7.5,3.6,0.0,24.5,52.2
2021-11-05,51,6.0,3.7,3.3,1.1,0.1,0.1,0.0,0.0,8.9,7.9
2021-11-06,3,7.5,3.5,4.1,0.7,0.0,0.0,0.0,0.0,12.8,10.8
2021-11-07,51,9.6,4.3,7.6,2.2,0.5,0.5,0.0,0.0,6.2,4.7
2021-11-08,61,6.0,3.0,3.9,0.2,8.0,8.0,0.0,0.0,9.6,9.7
2021-11-09,3,7.3,1.1,4.0,-2.0,0.0,0.0,0.0,0.0,11.1,12.2
2021-11-10,3,8.2,1.2,5.4,-1.5,0.0,0.0,0.0,0.0,5.7,5.4
2021-11-11,3,12.0,2.4,10.2,-0.4,0.0,0.0,0.0,0.0,6.7,4.0
2021-11-12,3,9.4,2.2,7.4,-0.5,0.0,0.0,0.0,0.0,5.1,4.7
2021-11-13,51,8.6,2.2,6.7,-0.4,0.1,0.0,0.1,0.0,7.8,5.8
2021-11-14,51,7.0,4.4,5.4,2.0,0.8,0.8,0.0,0.0,7.4,6.8
2021-11-15,3,8.7,2.5,5.6,-0.5,0.0,0.0,0.0,0.0,10.3,10.8
2021-11-16,3,6.0,1.3,2.7,-1.3,0.0,0.0,0.0,0.0,10.9,11.9
2021-11-17,3,8.3,0.7,6.0,-2.0,0.0,0.0,0.0,0.0,6.4,5.4
2021-11-18,3,4.3,0.9,2.5,-1.7,0.0,0.0,0.0,0.0,6.7,6.1
2021-11-19,3,9.0,0.6,6.6,-2.1,0.0,0.0,0.0,0.0,4.8,4.7
2021-11-20,2,10.6,2.9,8.2,0.5,0.0,0.0,0.0,0.0,5.8,5.0
2021-11-21,3,9.7,1.9,6.4,-1.0,0.0,0.0,0.0,0.0,10.9,11.9
2021-11-22,51,5.1,2.2,2.0,-0.4,0.5,0.5,0.0,0.0,8.8,10.1
2021-11-23,3,4.6,-1.3,1.0,-4.7,0.0,0.0,0.0,0.0,10.3,10.1
2021-11-24,0,4.7,-2.1,0.8,-5.5,0.0,0.0,0.0,0.0,5.8,6.8
2021-11-25,63,4.1,-2.6,2.2,-6.1,9.2,9.2,0.0,0.0,7.8,5.4
2021-11-26,73,4.1,0.8,2.0,-2.2,29.4,28.4,0.0,0.7,7.0,8.3
2021-11-27,75,3.3,0.0,1.4,-3.1,6.9,4.4,0.7,1.26,7.4,42.5
2021-11-28,86,3.7,-0.4,1.6,-3.4,30.0,18.7,0.9,7.28,8.0,15.8
2021-11-29,86,0.7,-9.4,-2.1,-13.6,16.5,4.7,0.5,7.91,8.0,8.6
2021-11-30,3,0.8,-8.9,-3.9,-12.9,0.0,0.0,0.0,0.0,14.3,14.4
2021-12-01,53,3.9,-5.7,0.9,-9.7,1.6,1.6,0.0,0.0,16.7,32.4
2021-12-02,73,3.5,-0.2,1.6,-3.4,36.9,32.1,0.0,3.36,8.9,13.0
2021-12-03,51,2.1,-5.8,-1.0,-9.6,0.5,0.1,0.4,0.0,7.1,6.8
2021-12-04,3,0.7,-7.3,-2.2,-11.3,0.0,0.0,0.0,0.0,11.2,11.9
2021-12-05,75,0.9,-2.5,-1.3,-5.5,14.1,8.3,0.0,4.06,8.9,8.3
2021-12-06,51,2.5,-6.6,-0.4,-10.3,0.1,0.1,0.0,0.0,6.6,8.3
2021-12-07,3,-0.1,-8.0,-3.2,-12.0,0.0,0.0,0.0,0.0,6.6,5.8
2021-12-08,75,0.1,-8.4,-3.3,-12.4,10.4,3.1,0.0,5.11,7.5,10.4
2021-12-09,73,-0.7,-5.6,-3.3,-9.0,9.1,2.7,0.0,4.48,7.9,10.4
2021-12-10,71,-0.5,-6.0,-3.6,-9.7,0.3,0.2,0.0,0.07,5.4,6.8
2021-12-11,3,2.1,-5.9,-1.1,-9.5,0.0,0.0,0.0,0.0,10.9,11.9
2021-12-12,71,1.3,-7.2,-1.4,-11.2,0.7,0.4,0.0,0.21,7.2,16.2
2021-12-13,56,3.7,-2.1,1.5,-5.2,0.7,0.7,0.0,0.0,4.7,4.7
2021-12-14,3,3.2,-3.8,1.3,-7.1,0.0,0.0,0.0,0.0,5.9,4.7
2021-12-15,45,3.1,-2.6,0.5,-6.0,0.0,0.0,0.0,0.0,5.9,6.5
2021-12-16,3,3.8,-2.6,1.5,-6.0,0.0,0.0,0.0,0.0,6.1,7.6
2021-12-17,3,4.5,-3.2,1.8,-6.7,0.0,0.0,0.0,0.0,7.1,6.8
2021-12-18,2,2.1,-5.4,-0.9,-8.8,0.0,0.0,0.0,0.0,6.2,7.9
2021-12-19,1,6.0,-3.7,3.4,-7.3,0.0,0.0,0.0,0.0,6.4,7.9
2021-12-20,71,2.9,-3.9,-0.1,-7.5,0.2,0.1,0.0,0.07,7.2,5.8
2021-12-21,71,-0.7,-5.1,-3.8,-8.6,1.1,0.5,0.0,0.42,5.5,5.8
2021-12-22,3,-1.2,-5.4,-4.6,-9.1,0.0,0.0,0.0,0.0,5.9,4.7
2021-12-23,3,0.9,-6.8,-2.9,-10.6,0.0,0.0,0.0,0.0,11.4,10.8
2021-12-24,3,1.7,-3.8,-2.0,-7.7,0.0,0.0,0.0,0.0,11.9,9.4
2021-12-25,63,3.0,-1.8,0.5,-5.2,8.1,7.9,0.2,0.0,7.6,5.0
2021-12-26,73,1.8,-1.4,-1.3,-4.6,20.0,16.5,0.0,2.45,9.4,6.8
2021-12-27,45,1.2,-1.4,-1.3,-4.5,0.0,0.0,0.0,0.0,5.0,4.7
2021-12-28,51,4.3,0.2,1.7,-2.8,0.6,0.6,0.0,0.0,8.1,7.9
2021-12-29,3,6.5,0.7,4.1,-2.2,0.0,0.0,0.0,0.0,6.0,5.8
2021-12-30,51,7.8,1.6,5.9,-0.7,0.3,0.3,0.0,0.0,5.2,4.7
2021-12-31,3,10.0,3.6,8.2,1.0,0.0,0.0,0.0,0.0,8.1,5.8
2022-01-01,3,10.9,4.3,8.9,1.6,0.0,0.0,0.0,0.0,5.4,5.4
2022-01-02,3,8.8,2.9,6.0,0.2,0.0,0.0,0.0,0.0,8.7,5.8
2022-01-03,3,6.2,1.1,3.3,-2.2,0.0,0.0,0.0,0.0,9.4,7.9
2022-01-04,53,6.3,2.7,2.5,-0.4,1.3,1.3,0.0,0.0,18.3,25.6
2022-01-05,85,8.6,-0.3,5.7,-3.7,26.7,19.0,2.1,3.92,22.7,46.4
2022-01-06,73,1.6,-4.5,-1.6,-8.6,1.7,0.5,0.0,0.84,8.2,13.7
2022-01-07,3,-0.7,-8.6,-4.7,-12.9,0.0,0.0,0.0,0.0,7.8,8.3
2022-01-08,3,-0.4,-9.9,-3.9,-14.2,0.0,0.0,0.0,0.0,7.0,4.0
2022-01-09,3,0.3,-7.9,-3.0,-11.9,0.0,0.0,0.0,0.0,6.8,5.8
2022-01-10,3,3.5,-4.6,-0.1,-8.6,0.0,0.0,0.0,0.0,9.1,16.9
2022-01-11,1,2.8,-4.1,-2.1,-8.4,0.0,0.0,0.0,0.0,12.2,13.0
2022-01-12,0,0.1,-5.1,-4.6,-9.4,0.0,0.0,0.0,0.0,9.7,13.3
2022-01-13,3,0.5,-5.4,-3.5,-9.1,0.0,0.0,0.0,0.0,5.4,4.3
2022-01-14,0,7.7,-1.8,5.3,-5.3,0.0,0.0,0.0,0.0,6.1,6.1
2022-01-15,2,2.8,-1.8,0.2,-4.8,0.0,0.0,0.0,0.0,7.0,5.0
2022-01-16,,4.2,-2.3,1.2,-5.5,0.0,0.0,0.0,0.0,5.4,4.7
2022-01-17,3,4.8,-1.8,1.5,-5.0,0.0,0.0,0.0,0.0,6.9,11.9
2022-01-18,3,2.5,-2.7,-0.5,-5.9,0.0,0.0,0.0,0.0,6.9,5.8
2022-01-19,3,2.6,-3.4,-1.0,-6.8,0.0,0.0,0.0,0.0,8.0,7.2
2022-01-20,51,4.2,-2.0,1.3,-5.4,0.1,0.1,0.0,0.0,7.6,5.8
2022-01-21,73,2.0,-5.3,-1.3,-9.5,1.1,0.3,0.0,0.56,8.4,13.3
2022-01-22,73,3.9,-5.2,0.1,-9.6,1.3,0.4,0.0,0.63,9.5,13.7
2022-01-23,51,4.2,-3.1,1.1,-6.4,0.1,0.1,0.0,0.0,6.7,6.5
2022-01-24,71,-1.3,-4.3,-4.3,-7.4,2.0,0.6,0.0,0.98,6.9,8.6
2022-01-25,3,2.6,-6.3,-0.5,-9.9,0.0,0.0,0.0,0.0,5.4,5.0
2022-01-26,3,2.5,-3.6,-0.8,-6.7,0.0,0.0,0.0,0.0,4.8,4.0
2022-01-27,3,3.8,-2.2,0.1,-5.8,0.0,0.0,0.0,0.0,7.9,6.8
2022-01-28,51,6.4,-2.3,2.0,-6.0,0.1,0.1,0.0,0.0,12.7,38.9
2022-01-29,3,2.6,-2.4,-1.3,-6.3,0.0,0.0,0.0,0.0,8.0,8.6
2022-01-30,3,6.7,-2.4,3.7,-6.5,0.0,0.0,0.0,0.0,8.7,6.8
2022-01-31,85,2.5,-2.0,-0.7,-5.3,2.0,1.3,0.5,0.14,5.8,7.6
2022-02-01,3,5.2,-4.9,1.0,-8.3,0.0,0.0,0.0,0.0,10.5,40.3
2022-02-02,3,8.0,-4.5,4.8,-8.2,0.0,0.0,0.0,0.0,13.5,19.4
2022-02-03,3,4.4,-2.5,0.9,-5.4,0.0,0.0,0.0,0.0,7.6,6.1
2022-02-04,3,7.1,-1.0,3.2,-4.6,0.0,0.0,0.0,0.0,15.3,13.0
2022-02-05,53,6.8,0.2,3.3,-2.8,1.1,1.1,0.0,0.0,10.1,12.2
2022-02-06,51,5.2,-0.8,1.0,-3.7,0.1,0.1,0.0,0.0,20.1,26.6
2022-02-07,51,5.8,-0.6,2.4,-4.5,1.1,0.7,0.4,0.0,18.5,64.1
2022-02-08,3,7.2,-2.0,3.0,-5.7,0.0,0.0,0.0,0.0,10.7,11.2
2022-02-09,3,9.0,-0.0,5.8,-3.5,0.0,0.0,0.0,0.0,6.9,6.1
2022-02-10,3,8.6,-0.4,4.6,-4.0,0.0,0.0,0.0,0.0,16.1,11.2
2022-02-11,85,6.9,0.1,4.5,-3.0,3.5,2.5,0.9,0.07,9.1,11.2
2022-02-12,3,4.1,-1.8,-0.4,-5.4,0.0,0.0,0.0,0.0,12.3,13.0
2022-02-13,2,4.5,-2.1,0.8,-5.7,0.0,0.0,0.0,0.0,6.6,5.0
2022-02-14,45,4.0,-2.9,-0.3,-6.7,0.0,0.0,0.0,0.0,14.0,18.7
2022-02-15,61,4.3,1.3,2.3,-1.8,11.0,11.0,0.0,0.0,9.0,6.8
2022-02-16,51,6.8,1.0,3.2,-2.3,0.2,0.2,0.0,0.0,12.1,13.0
2022-02-17,3,7.2,0.4,2.2,-2.5,0.0,0.0,0.0,0.0,21.4,18.0
2022-02-18,3,10.4,0.2,6.3,-3.0,0.0,0.0,0.0,0.0,22.1,23.0
2022-02-19,75,6.2,0.5,3.7,-2.4,22.9,20.1,0.0,1.96,16.3,17.3
2022-02-20,75,4.8,0.6,2.3,-2.1,3.7,1.8,0.0,1.33,8.8,5.4
2022-02-21,85,5.2,0.4,3.0,-2.6,11.9,10.1,0.4,0.98,12.2,23.4
2022-02-22,3,8.1,-1.7,4.8,-5.1,0.0,0.0,0.0,0.0,10.1,38.9
2022-02-23,3,9.8,-0.6,6.6,-4.1,0.0,0.0,0.0,0.0,8.6,10.1
2022-02-24,3,10.3,0.0,5.1,-3.0,0.0,0.0,0.0,0.0,19.5,29.5
2022-02-25,75,6.3,-1.3,3.7,-4.5,17.3,10.6,0.0,4.69,10.4,14.0
2022-02-26,3,4.5,-3.2,-0.6,-7.0,0.0,0.0,0.0,0.0,20.8,32.4
2022-02-27,3,3.6,-1.1,-2.2,-6.2,0.0,0.0,0.0,0.0,25.0,39.2
2022-02-28,71,2.0,-3.3,-2.2,-8.1,0.3,0.1,0.0,0.14,18.4,20.5
2022-03-01,0,4.8,-3.6,-0.0,-7.7,0.0,0.0,0.0,0.0,12.7,19.4
2022-03-02,3,5.7,-3.3,1.9,-7.3,0.0,0.0,0.0,0.0,5.4,5.4
2022-03-03,71,6.7,-3.0,3.4,-6.8,0.4,0.1,0.0,0.21,8.4,8.6
2022-03-04,51,4.2,-3.2,0.4,-7.2,0.1,0.1,0.0,0.0,10.9,13.7
2022-03-05,3,3.2,-3.5,-2.3,-7.7,0.0,0.0,0.0,0.0,18.8,18.7
2022-03-06,3,3.4,-3.7,-1.3,-7.7,0.0,0.0,0.0,0.0,13.7,15.1
2022-03-07,3,2.6,-4.5,-1.9,-8.5,0.0,0.0,0.0,0.0,10.6,11.5
2022-03-08,1,4.7,-4.1,-0.1,-8.3,0.0,0.0,0.0,0.0,13.3,11.2
2022-03-09,3,7.2,-3.4,3.6,-7.1,0.0,0.0,0.0,0.0,6.8,7.9
2022-03-10,3,7.6,-1.9,4.0,-5.6,0.0,0.0,0.0,0.0,10.8,16.9
2022-03-11,0,3.0,-4.2,-0.9,-8.5,0.0,0.0,0.0,0.0,10.1,11.2
2022-03-12,0,4.2,-5.4,0.1,-9.7,0.0,0.0,0.0,0.0,7.4,10.1
2022-03-13,0,7.3,-4.8,2.1,-9.0,0.0,0.0,0.0,0.0,17.1,17.3
2022-03-14,3,9.9,-3.9,6.5,-7.7,0.0,0.0,0.0,0.0,9.2,8.3
2022-03-15,3,9.1,0.3,4.2,-3.0,0.0,0.0,0.0,0.0,21.7,18.0
2022-03-16,3,11.6,2.3,9.1,-0.9,0.0,0.0,0.0,0.0,11.6,14.0
2022-03-17,3,10.8,2.0,7.7,-0.8,0.0,0.0,0.0,0.0,11.9,14.8
2022-03-18,3,8.9,0.4,4.3,-3.5,0.0,0.0,0.0,0.0,18.4,20.9
2022-03-19,3,8.0,-1.3,4.3,-4.9,0.0,0.0,0.0,0.0,13.0,16.2
2022-03-20,3,7.0,-1.5,2.6,-5.7,0.0,0.0,0.0,0.0,17.0,21.6
2022-03-21,0,8.8,-2.4,5.2,-6.3,0.0,0.0,0.0,0.0,11.2,12.2
2022-03-22,0,11.1,-1.0,7.6,-5.3,0.0,0.0,0.0,0.0,9.0,10.4
2022-03-23,0,16.1,1.8,13.8,-2.2,0.0,0.0,0.0,0.0,6.2,7.2
2022-03-24,0,18.1,3.4,15.8,0.2,0.0,0.0,0.0,0.0,5.6,6.1
2022-03-25,0,16.7,4.7,14.3,1.4,0.0,0.0,0.0,0.0,7.6,9.4
2022-03-26,0,16.8,4.7,14.5,1.7,0.0,0.0,0.0,0.0,8.1,6.1
2022-03-27,0,17.4,5.3,15.2,2.2,0.0,0.0,0.0,0.0,7.1,9.0
2022-03-28,0,18.6,4.1,15.2,0.9,0.0,0.0,0.0,0.0,19.1,17.6
2022-03-29,3,14.5,2.6,9.1,-0.6,0.0,0.0,0.0,0.0,21.6,19.4
2022-03-30,51,9.7,2.5,6.1,-0.4,2.0,1.4,0.6,0.0,16.1,23.4
2022-03-31,81,5.8,3.6,3.7,0.9,44.1,44.0,0.1,0.0,9.1,12.2
2022-04-01,80,8.7,2.4,6.5,-0.8,12.2,10.4,1.4,0.28,9.8,11.2
2022-04-02,75,1.1,-0.6,-1.7,-4.0,21.4,9.8,0.0,8.12,9.6,16.2
2022-04-03,85,4.8,-1.6,1.7,-4.4,2.1,0.7,0.7,0.7,6.6,16.9
2022-04-04,51,6.2,-2.4,2.2,-5.6,0.4,0.1,0.3,0.0,16.3,16.2
2022-04-05,3,11.3,-1.4,8.2,-4.9,0.0,0.0,0.0,0.0,18.3,11.9
2022-04-06,3,14.7,1.1,12.2,-1.9,0.0,0.0,0.0,0.0,17.5,19.1
2022-04-07,51,14.3,3.0,12.2,0.4,0.2,0.0,0.2,0.0,20.3,36.4
2022-04-08,53,10.7,6.1,7.8,4.0,2.3,1.8,0.5,0.0,20.9,43.6
2022-04-09,85,9.6,-1.2,7.4,-4.3,20.2,11.1,3.9,3.64,21.1,47.9
2022-04-10,51,9.8,-1.5,7.9,-4.6,0.2,0.0,0.2,0.0,10.6,19.4
2022-04-11,3,11.4,-0.0,8.1,-2.7,0.0,0.0,0.0,0.0,18.6,16.9
2022-04-12,3,15.0,0.3,12.6,-3.2,0.0,0.0,0.0,0.0,16.1,14.0
2022-04-13,3,17.2,3.4,16.4,0.9,0.0,0.0,0.0,0.0,8.7,7.2
2022-04-14,3,19.3,6.3,18.3,4.5,0.0,0.0,0.0,0.0,8.9,14.8
2022-04-15,81,17.6,7.2,16.9,5.1,9.7,2.4,7.3,0.0,8.6,9.4
2022-04-16,53,12.4,1.4,10.6,-3.0,3.0,0.1,2.9,0.0,18.6,23.0
2022-04-17,3,10.3,-1.6,5.3,-5.6,0.0,0.0,0.0,0.0,23.5,24.1
2022-04-18,3,11.1,-1.0,7.2,-4.6,0.0,0.0,0.0,0.0,14.8,15.8
2022-04-19,71,10.6,-0.2,7.3,-3.2,11.5,11.4,0.0,0.07,11.4,15.1
2022-04-20,51,10.3,-1.6,8.8,-4.9,0.1,0.1,0.0,0.0,10.6,6.8
2022-04-21,51,13.1,0.3,11.1,-2.8,0.1,0.1,0.0,0.0,9.7,11.5
2022-04-22,81,9.2,5.8,7.5,3.6,14.7,14.6,0.1,0.0,10.4,16.6
2022-04-23,53,12.5,5.8,10.1,4.3,1.9,0.0,1.9,0.0,17.9,22.7
2022-04-24,53,14.1,6.1,9.7,3.7,3.1,0.2,3.0,0.0,26.7,41.4
2022-04-25,3,13.9,3.3,10.4,0.8,0.0,0.0,0.0,0.0,18.9,18.0
2022-04-26,80,12.5,5.5,11.9,3.6,7.8,0.5,7.3,0.0,9.3,18.0
2022-04-27,80,11.9,3.5,11.2,1.0,9.7,3.9,5.8,0.0,8.5,16.6
2022-04-28,3,15.9,2.2,13.0,-0.6,0.0,0.0,0.0,0.0,15.9,19.1
2022-04-29,0,15.9,4.0,13.0,0.7,0.0,0.0,0.0,0.0,16.6,14.0
2022-04-30,3,16.8,4.8,15.1,1.9,0.0,0.0,0.0,0.0,10.5,13.3
2022-05-01,53,14.5,7.7,13.0,5.1,6.1,2.6,3.5,0.0,10.0,12.6
2022-05-02,61,14.8,7.4,13.7,5.2,5.2,3.5,1.7,0.0,10.3,13.3
2022-05-03,51,17.6,6.4,16.7,4.1,1.0,0.0,1.0,0.0,9.0,10.8
2022-05-04,3,19.1,6.4,18.2,4.5,0.0,0.0,0.0,0.0,17.4,17.6
2022-05-05,3,19.5,6.8,18.5,4.8,0.0,0.0,0.0,0.0,12.0,14.8
2022-05-06,51,13.9,9.2,12.9,7.8,0.3,0.1,0.2,0.0,6.5,9.0
2022-05-07,80,12.2,9.5,11.2,8.4,7.9,6.6,1.3,0.0,8.2,9.7
2022-05-08,61,16.7,8.6,14.8,6.8,3.0,2.2,0.8,0.0,14.4,15.5
2022-05-09,53,17.8,8.1,18.2,6.4,3.7,0.0,3.7,0.0,10.3,9.7
2022-05-10,53,21.2,8.4,22.9,6.8,2.0,0.0,2.0,0.0,6.5,10.8
2022-05-11,3,23.9,9.7,23.7,8.4,0.0,0.0,0.0,0.0,18.8,16.9
2022-05-12,3,25.0,11.1,25.1,10.1,0.0,0.0,0.0,0.0,16.6,16.6
2022-05-13,81,21.3,11.4,22.2,10.8,12.5,4.0,8.5,0.0,9.8,8.6
2022-05-14,80,18.2,11.1,20.0,10.3,8.6,0.0,8.6,0.0,6.5,10.8
2022-05-15,51,23.3,10.9,23.5,10.1,0.4,0.0,0.4,0.0,9.4,12.2
2022-05-16,53,24.5,12.2,25.1,11.9,3.0,0.0,3.0,0.0,15.4,17.3
2022-05-17,53,21.4,10.9,22.2,9.9,4.9,0.0,4.9,0.0,7.5,13.7
2022-05-18,3,19.0,7.9,16.1,5.5,0.0,0.0,0.0,0.0,13.7,18.0
2022-05-19,3,21.0,6.7,19.8,4.6,0.0,0.0,0.0,0.0,8.9,11.5
2022-05-20,3,25.6,10.4,26.1,9.2,0.0,0.0,0.0,0.0,13.9,16.6
2022-05-21,81,24.4,11.4,25.8,10.3,37.7,29.7,8.0,0.0,9.8,13.3
2022-05-22,53,22.6,12.4,23.7,12.0,4.3,0.1,4.2,0.0,8.1,10.1
2022-05-23,55,20.4,13.8,21.6,14.2,2.3,0.1,2.2,0.0,6.8,8.6
2022-05-24,51,24.0,13.1,22.8,12.6,0.3,0.0,0.3,0.0,19.1,24.8
2022-05-25,55,21.5,12.7,23.0,12.1,9.0,0.2,8.8,0.0,13.6,20.5
2022-05-26,53,20.3,13.0,21.1,13.2,1.2,0.4,0.8,0.0,6.5,11.2
2022-05-27,81,21.7,12.8,25.6,12.7,18.0,0.0,18.0,0.0,6.6,10.4
2022-05-28,80,13.8,8.0,13.8,6.4,16.4,8.9,7.5,0.0,9.0,17.3
2022-05-29,80,8.0,5.0,6.1,2.9,12.1,11.4,0.7,0.0,11.2,20.5
2022-05-30,61,8.6,4.8,7.7,2.9,3.8,3.8,0.0,0.0,5.9,5.8
2022-05-31,51,19.5,6.0,20.5,4.3,1.9,0.0,1.9,0.0,11.7,12.6
2022-06-01,53,19.6,10.7,22.2,10.2,5.2,0.0,5.2,0.0,8.3,10.8
2022-06-02,80,21.8,11.6,24.2,11.1,17.9,0.0,17.9,0.0,8.2,9.4
2022-06-03,80,24.1,14.2,25.7,14.5,3.4,0.3,3.1,0.0,10.0,23.4
2022-06-04,3,27.4,13.2,30.1,13.2,0.0,0.0,0.0,0.0,12.7,14.0
2022-06-05,53,29.0,15.2,31.9,15.5,1.5,0.0,1.5,0.0,16.3,25.6
2022-06-06,53,24.1,13.6,26.2,13.0,1.1,0.0,1.1,0.0,8.7,15.1
2022-06-07,80,23.7,12.7,24.4,12.5,7.3,1.7,5.6,0.0,8.7,12.2
2022-06-08,51,18.6,11.1,18.6,10.5,0.5,0.2,0.3,0.0,5.7,13.0
2022-06-09,55,16.0,11.1,16.5,10.3,4.7,1.7,3.0,0.0,10.1,35.3
2022-06-10,3,20.4,11.6,19.4,10.0,0.0,0.0,0.0,0.0,15.6,33.5
2022-06-11,3,23.9,10.7,24.3,9.2,0.0,0.0,0.0,0.0,10.2,13.3
2022-06-12,3,26.5,11.8,28.3,10.2,0.0,0.0,0.0,0.0,7.8,13.7
2022-06-13,81,26.0,13.5,27.6,12.6,12.4,9.7,2.7,0.0,6.9,13.0
2022-06-14,3,21.3,11.8,21.5,11.0,0.0,0.0,0.0,0.0,8.7,12.6
2022-06-15,80,24.3,10.8,25.5,9.9,2.8,0.0,2.8,0.0,8.3,13.3
2022-06-16,81,27.1,12.8,28.9,12.8,29.5,27.8,1.7,0.0,24.2,28.1
2022-06-17,51,24.3,13.2,26.2,12.6,1.4,0.0,1.4,0.0,11.7,20.2
2022-06-18,3,25.0,12.1,25.9,11.2,0.0,0.0,0.0,0.0,8.7,11.5
2022-06-19,0,26.5,12.9,27.1,12.4,0.0,0.0,0.0,0.0,12.2,17.3
2022-06-20,51,27.3,13.0,26.5,12.6,1.3,0.0,1.3,0.0,23.0,15.1
2022-06-21,81,27.8,14.1,31.1,13.9,11.3,0.3,11.1,0.0,9.5,13.7
2022-06-22,80,25.5,16.4,27.8,17.4,5.0,1.4,3.6,0.0,7.6,10.8
2022-06-23,81,21.4,15.6,25.6,16.4,19.9,4.2,15.7,0.0,6.6,10.4
2022-06-24,81,27.1,15.1,27.4,15.1,6.4,2.1,4.3,0.0,20.2,28.4
2022-06-25,80,24.2,13.3,26.2,13.1,7.0,0.0,7.0,0.0,7.7,12.2
2022-06-26,0,28.1,13.9,29.0,14.4,0.0,0.0,0.0,0.0,13.6,15.1
2022-06-27,0,31.4,15.6,31.7,15.6,0.0,0.0,0.0,0.0,18.1,19.1
2022-06-28,53,28.9,17.1,31.0,16.3,0.9,0.0,0.9,0.0,15.9,19.4
2022-06-29,53,27.8,16.2,30.8,17.1,2.8,0.0,2.8,0.0,10.8,14.4
2022-06-30,53,28.5,15.2,31.2,16.0,3.1,0.0,3.1,0.0,14.9,15.8
2022-07-01,53,30.2,14.9,30.7,14.8,0.6,0.0,0.6,0.0,17.4,22.3
2022-07-02,51,24.6,12.8,25.6,12.6,0.1,0.0,0.1,0.0,9.6,11.9
2022-07-03,3,28.5,14.5,29.3,13.9,0.0,0.0,0.0,0.0,11.3,13.7
2022-07-04,3,30.1,16.7,30.8,16.3,0.0,0.0,0.0,0.0,12.1,16.6
