date,weather_code,temperature_2m_max,temperature_2m_min,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max
2024-10-15,61,11.4,2.5,9.3,-0.1,1.5,1.5,0.0,0.0,12.2,28.1
2024-10-16,3,10.6,-0.8,8.4,-3.2,0.0,0.0,0.0,0.0,9.0,18.7
2024-10-17,2,10.7,-1.4,7.8,-4.2,0.0,0.0,0.0,0.0,10.8,23.0
2024-10-18,1,13.1,1.2,9.5,-1.9,0.0,0.0,0.0,0.0,13.7,29.2
2024-10-19,2,11.6,0.1,8.1,-3.0,0.0,0.0,0.0,0.0,13.7,29.5
2024-10-20,3,11.9,0.1,7.9,-3.0,0.0,0.0,0.0,0.0,14.8,31.3
2024-10-21,3,12.5,4.0,9.1,0.1,0.0,0.0,0.0,0.0,15.1,31.3
2024-10-22,51,14.7,10.7,13.3,8.6,0.1,0.1,0.0,0.0,23.0,48.2
2024-10-23,3,13.3,7.9,8.9,4.7,0.0,0.0,0.0,0.0,23.0,47.2
2024-10-24,3,12.9,8.3,9.5,5.0,0.0,0.0,0.0,0.0,20.5,41.4
2024-10-25,3,10.5,3.0,8.0,0.3,0.0,0.0,0.0,0.0,10.1,22.3
2024-10-26,51,7.5,2.1,6.2,-0.8,0.3,0.3,0.0,0.0,8.3,16.6
2024-10-27,3,11.2,7.3,9.8,6.1,0.0,0.0,0.0,0.0,13.3,27.4
2024-10-28,3,11.2,6.4,8.6,3.5,0.0,0.0,0.0,0.0,19.1,39.2
2024-10-29,53,11.5,6.8,9.6,4.9,0.8,0.8,0.0,0.0,12.6,24.8
2024-10-30,51,12.2,7.8,9.5,5.5,2.0,2.0,0.0,0.0,26.3,52.2
2024-10-31,61,10.9,6.9,7.2,4.3,6.0,6.0,0.0,0.0,26.3,51.8
2024-11-01,63,12.3,6.3,7.1,0.7,7.2,7.2,0.0,0.0,39.2,78.5
2024-11-02,3,6.1,-0.5,0.4,-4.3,0.0,0.0,0.0,0.0,27.7,57.6
2024-11-03,55,9.8,0.3,6.0,-3.4,3.9,3.9,0.0,0.0,31.3,62.3
2024-11-04,2,6.2,-0.4,2.3,-3.8,0.0,0.0,0.0,0.0,25.6,52.9
2024-11-05,3,8.2,-0.4,5.4,-3.7,0.0,0.0,0.0,0.0,20.2,39.6
2024-11-06,3,8.8,5.1,6.3,2.0,0.0,0.0,0.0,0.0,13.7,27.7
2024-11-07,3,7.0,4.4,4.9,1.3,0.0,0.0,0.0,0.0,11.9,23.8
2024-11-08,3,6.7,4.7,4.6,2.9,0.0,0.0,0.0,0.0,6.5,13.7
2024-11-09,3,4.4,2.7,2.6,0.8,0.0,0.0,0.0,0.0,7.2,14.8
2024-11-10,3,2.6,1.9,0.7,-0.4,0.0,0.0,0.0,0.0,5.8,11.9
2024-11-11,3,3.1,0.5,0.3,-2.0,0.0,0.0,0.0,0.0,5.4,13.0
2024-11-12,3,1.9,-0.1,-0.5,-2.5,0.0,0.0,0.0,0.0,5.0,11.9
2024-11-13,3,2.2,-0.7,-0.9,-3.7,0.0,0.0,0.0,0.0,10.4,20.5
2024-11-14,55,4.6,-0.3,1.8,-4.3,3.8,3.8,0.0,0.0,16.2,33.1
2024-11-15,3,7.0,0.2,3.0,-2.9,0.0,0.0,0.0,0.0,21.6,42.8
2024-11-16,51,8.9,5.3,4.6,0.5,0.2,0.2,0.0,0.0,29.2,58.7
2024-11-17,51,4.9,4.2,0.3,-0.7,1.7,1.7,0.0,0.0,27.0,53.3
2024-11-18,53,4.9,2.1,-0.4,-2.4,1.9,1.9,0.0,0.0,29.5,58.3
2024-11-19,61,3.1,0.6,-0.7,-4.3,8.1,8.1,0.0,0.0,21.6,44.6
2024-11-20,63,6.6,2.0,1.7,-2.4,9.1,9.1,0.0,0.0,27.4,63.0
2024-11-21,73,2.1,-0.4,-1.9,-6.7,2.8,2.1,0.0,0.49,25.9,51.8
2024-11-22,51,1.2,-1.0,-3.4,-6.8,0.1,0.1,0.0,0.0,25.6,51.8
2024-11-23,71,0.8,-2.0,-3.7,-6.7,0.3,0.2,0.0,0.07,22.3,45.0
2024-11-24,51,1.8,-1.4,-2.9,-5.0,0.3,0.3,0.0,0.0,20.2,41.8
2024-11-25,51,5.5,0.6,1.7,-4.4,0.6,0.6,0.0,0.0,20.5,41.8
2024-11-26,61,5.1,3.2,2.8,-0.8,7.0,7.0,0.0,0.0,18.7,37.4
2024-11-27,3,5.9,2.8,3.3,0.3,0.0,0.0,0.0,0.0,13.3,27.4
2024-11-28,53,4.5,1.6,1.2,-0.8,5.7,5.7,0.0,0.0,15.8,32.8
2024-11-29,51,4.1,0.6,1.6,-1.8,0.2,0.2,0.0,0.0,11.9,25.2
2024-11-30,3,4.4,1.4,0.7,-2.5,0.0,0.0,0.0,0.0,16.2,32.8
2024-12-01,3,3.5,0.5,0.1,-3.5,0.0,0.0,0.0,0.0,15.5,30.6
2024-12-02,3,3.3,1.6,-0.7,-2.3,0.0,0.0,0.0,0.0,18.7,37.8
2024-12-03,61,4.4,2.8,1.0,-0.7,5.6,5.6,0.0,0.0,13.3,27.0
2024-12-04,73,2.3,-0.3,-1.7,-5.3,6.3,4.4,0.0,1.33,19.4,40.0
2024-12-05,71,0.5,-0.4,-3.1,-4.7,0.4,0.3,0.0,0.07,13.3,28.1
2024-12-06,3,-0.1,-3.2,-4.1,-7.5,0.0,0.0,0.0,0.0,16.9,34.6
2024-12-07,3,0.2,-1.2,-3.5,-5.4,0.0,0.0,0.0,0.0,13.7,27.7
2024-12-08,51,0.8,-0.1,-3.0,-4.1,0.1,0.1,0.0,0.0,14.0,27.7
2024-12-09,3,0.6,-0.7,-3.3,-4.9,0.0,0.0,0.0,0.0,17.3,36.0
2024-12-10,3,-1.0,-4.1,-5.0,-7.4,0.0,0.0,0.0,0.0,14.0,28.1
2024-12-11,3,0.5,-4.9,-2.4,-8.4,0.0,0.0,0.0,0.0,13.0,26.3
