date,weather_code,temperature_2m_max,temperature_2m_min,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max
2021-10-01,61,9.6,8.4,7.0,4.7,11.6,10.6,1.0,0.0,22.2,51.1
2021-10-02,63,11.3,7.6,8.4,4.2,7.3,7.3,0.0,0.0,18.7,50.4
2021-10-03,61,12.8,9.4,9.6,6.3,26.8,26.8,0.0,0.0,29.0,68.4
2021-10-04,53,13.7,9.3,10.9,7.2,2.7,1.1,1.6,0.0,25.3,63.7
2021-10-05,63,13.3,8.9,11.4,6.7,11.3,11.3,0.0,0.0,17.3,36.7
2021-10-06,63,12.1,9.4,10.8,6.2,12.5,12.5,0.0,0.0,19.6,41.0
2021-10-07,51,12.9,9.7,10.7,7.4,0.3,0.0,0.3,0.0,17.9,40.7
2021-10-08,3,12.7,9.5,9.8,7.4,0.0,0.0,0.0,0.0,18.8,42.8
2021-10-09,3,13.2,9.3,10.8,6.6,0.0,0.0,0.0,0.0,17.5,43.6
2021-10-10,51,10.9,8.2,6.9,4.7,0.5,0.5,0.0,0.0,23.4,46.1
2021-10-11,51,9.6,3.6,6.9,-0.3,0.2,0.0,0.2,0.0,17.9,37.8
2021-10-12,3,9.2,1.5,5.3,-1.9,0.0,0.0,0.0,0.0,17.8,35.3
2021-10-13,3,7.4,0.1,3.6,-3.3,0.0,0.0,0.0,0.0,13.9,34.6
2021-10-14,3,10.7,4.6,7.3,0.4,0.0,0.0,0.0,0.0,27.8,54.0
2021-10-15,53,10.0,2.2,5.8,-1.6,1.2,0.9,0.3,0.0,26.6,56.5
2021-10-16,3,9.9,0.5,4.9,-3.4,0.0,0.0,0.0,0.0,20.8,50.4
2021-10-17,3,7.4,-0.2,2.7,-3.6,0.0,0.0,0.0,0.0,14.2,38.9
2021-10-18,3,6.9,-0.2,2.3,-4.1,0.0,0.0,0.0,0.0,13.0,35.3
2021-10-19,73,5.9,0.4,3.3,-3.7,7.0,5.5,0.0,1.05,14.9,41.8
2021-10-20,51,12.0,6.3,8.9,3.3,1.1,0.9,0.2,0.0,27.6,55.1
2021-10-21,51,9.1,3.0,6.4,-2.4,1.0,0.0,1.0,0.0,25.7,51.8
2021-10-22,3,5.7,0.8,0.9,-4.3,0.0,0.0,0.0,0.0,18.8,52.9
2021-10-23,3,5.5,-0.5,1.7,-4.9,0.0,0.0,0.0,0.0,16.5,43.2
2021-10-24,51,9.1,1.3,5.2,-2.5,0.5,0.2,0.3,0.0,26.5,53.6
2021-10-25,51,8.6,6.9,5.5,2.9,0.1,0.1,0.0,0.0,22.4,46.1
2021-10-26,51,9.4,5.0,5.7,1.3,0.1,0.0,0.1,0.0,20.9,42.1
2021-10-27,61,11.8,5.9,8.7,2.4,3.7,3.7,0.0,0.0,25.8,57.6
2021-10-28,51,11.1,9.4,8.1,5.5,0.3,0.3,0.0,0.0,29.9,60.1
2021-10-29,3,10.0,6.0,7.0,3.7,0.0,0.0,0.0,0.0,19.2,52.9
2021-10-30,51,9.8,6.0,7.5,3.2,0.1,0.1,0.0,0.0,13.7,42.1
2021-10-31,3,9.4,4.9,5.9,2.5,0.0,0.0,0.0,0.0,20.5,38.9
2021-11-01,55,10.1,6.1,7.5,2.3,3.3,3.3,0.0,0.0,25.7,65.2
2021-11-02,80,8.9,6.1,7.0,3.9,6.7,6.1,0.6,0.0,10.3,30.6
2021-11-03,53,6.4,5.5,4.4,1.9,9.1,8.8,0.3,0.0,14.8,29.9
2021-11-04,3,6.3,3.2,3.6,0.8,0.0,0.0,0.0,0.0,14.0,29.9
2021-11-05,3,5.4,0.9,2.0,-2.5,0.0,0.0,0.0,0.0,12.1,33.5
2021-11-06,51,4.9,0.7,0.9,-2.9,0.1,0.1,0.0,0.0,12.7,45.0
2021-11-07,73,2.3,-0.5,-1.3,-5.1,12.3,10.5,0.0,1.26,19.0,46.8
2021-11-08,3,0.9,-2.3,-2.4,-6.4,0.0,0.0,0.0,0.0,13.6,37.1
2021-11-09,75,9.1,-1.5,5.7,-6.0,5.5,2.1,0.0,2.38,24.4,61.6
2021-11-10,3,9.8,2.3,6.0,-1.0,0.0,0.0,0.0,0.0,25.0,55.4
2021-11-11,3,6.9,2.1,1.7,-1.7,0.0,0.0,0.0,0.0,26.8,61.9
2021-11-12,3,4.8,0.9,2.2,-2.4,0.0,0.0,0.0,0.0,10.8,43.9
2021-11-13,3,3.3,-0.0,0.1,-3.0,0.0,0.0,0.0,0.0,10.1,28.4
2021-11-14,3,2.9,-0.7,-0.3,-3.7,0.0,0.0,0.0,0.0,6.5,13.3
2021-11-15,3,5.1,0.7,1.2,-2.7,0.0,0.0,0.0,0.0,19.4,42.8
2021-11-16,3,6.0,4.7,2.2,0.6,0.0,0.0,0.0,0.0,18.7,41.0
2021-11-17,51,6.0,1.8,2.4,-2.0,0.1,0.1,0.0,0.0,17.1,40.7
2021-11-18,53,3.1,-0.3,1.0,-3.8,1.4,1.4,0.0,0.0,12.4,40.3
2021-11-19,3,9.8,1.3,5.7,-1.7,0.0,0.0,0.0,0.0,30.3,76.7
2021-11-20,3,4.5,1.1,0.3,-3.2,0.0,0.0,0.0,0.0,14.5,44.3
2021-11-21,3,2.2,-2.8,-2.9,-6.9,0.0,0.0,0.0,0.0,17.7,39.2
2021-11-22,3,2.5,-2.8,-2.7,-6.9,0.0,0.0,0.0,0.0,22.1,50.0
2021-11-23,3,1.4,-0.4,-2.2,-4.5,0.0,0.0,0.0,0.0,16.4,49.7
2021-11-24,3,5.4,0.2,0.7,-3.2,0.0,0.0,0.0,0.0,23.5,51.1
2021-11-25,3,5.2,-2.6,0.8,-6.7,0.0,0.0,0.0,0.0,18.8,45.0
2021-11-26,3,-1.6,-4.9,-5.6,-8.9,0.0,0.0,0.0,0.0,9.1,26.3
2021-11-27,3,-3.1,-5.3,-8.2,-9.7,0.0,0.0,0.0,0.0,14.8,38.9
2021-11-28,3,-2.3,-5.0,-7.5,-9.6,0.0,0.0,0.0,0.0,15.1,39.6
2021-11-29,3,-4.5,-7.3,-8.7,-11.0,0.0,0.0,0.0,0.0,9.3,27.7
2021-11-30,3,-6.1,-7.9,-10.5,-12.1,0.0,0.0,0.0,0.0,9.1,27.4
2021-12-01,3,-6.1,-8.0,-10.2,-11.8,0.0,0.0,0.0,0.0,10.4,24.8
2021-12-02,3,-5.5,-8.5,-10.0,-12.7,0.0,0.0,0.0,0.0,11.7,32.0
2021-12-03,3,-7.8,-9.5,-11.5,-13.6,0.0,0.0,0.0,0.0,6.1,20.9
2021-12-04,3,-7.0,-9.5,-11.7,-13.8,0.0,0.0,0.0,0.0,12.2,38.2
2021-12-05,3,-7.8,-11.3,-12.7,-16.1,0.0,0.0,0.0,0.0,15.3,40.0
2021-12-06,2,-10.9,-14.5,-15.1,-18.6,0.0,0.0,0.0,0.0,8.4,27.0
2021-12-07,3,-11.5,-15.0,-15.5,-19.1,0.0,0.0,0.0,0.0,6.1,16.9
2021-12-08,71,-3.9,-11.6,-8.9,-16.0,2.0,0.6,0.0,0.98,17.5,47.5
2021-12-09,73,-2.6,-5.1,-7.1,-9.7,1.1,0.3,0.0,0.56,15.8,44.3
2021-12-10,73,-0.1,-2.6,-4.0,-6.9,11.2,3.0,0.0,5.74,13.0,38.5
2021-12-11,73,0.2,-7.2,-2.7,-10.6,3.6,1.2,0.0,1.68,11.4,29.2
2021-12-12,3,-1.3,-6.3,-4.5,-10.0,0.0,0.0,0.0,0.0,6.9,19.1
2021-12-13,51,3.1,-2.5,-0.5,-5.8,0.1,0.1,0.0,0.0,14.5,44.6
2021-12-14,45,3.4,-2.6,-0.0,-6.1,0.0,0.0,0.0,0.0,25.3,58.0
2021-12-15,45,5.5,3.6,1.4,-1.7,0.0,0.0,0.0,0.0,27.3,64.4
2021-12-16,2,4.5,-0.7,-1.2,-4.6,0.0,0.0,0.0,0.0,23.9,64.1
2021-12-17,3,2.7,-1.8,-1.3,-4.9,0.0,0.0,0.0,0.0,14.9,49.3
2021-12-18,3,3.7,1.6,0.9,-1.7,0.0,0.0,0.0,0.0,10.0,47.5
2021-12-19,3,3.3,1.3,-1.2,-5.5,0.0,0.0,0.0,0.0,28.7,69.8
2021-12-20,73,1.6,-4.7,-3.1,-8.9,2.2,0.7,0.0,1.05,14.8,36.4
2021-12-21,71,-3.4,-5.2,-6.7,-9.4,0.7,0.3,0.0,0.28,7.6,14.0
2021-12-22,3,-4.9,-7.9,-8.3,-11.7,0.0,0.0,0.0,0.0,7.1,24.1
2021-12-23,73,-3.6,-5.7,-7.4,-10.0,1.0,0.2,0.0,0.56,16.5,37.1
2021-12-24,73,-4.9,-10.1,-11.0,-15.9,0.6,0.2,0.0,0.28,21.1,50.4
2021-12-25,3,-4.0,-9.4,-9.8,-13.9,0.0,0.0,0.0,0.0,19.9,57.6
2021-12-26,3,-4.5,-7.9,-9.3,-11.6,0.0,0.0,0.0,0.0,14.5,49.0
2021-12-27,3,-3.4,-8.1,-7.0,-11.9,0.0,0.0,0.0,0.0,9.0,40.3
2021-12-28,73,-2.8,-7.1,-6.0,-11.4,10.6,3.2,0.0,5.18,15.1,46.4
2021-12-29,71,-4.1,-9.7,-7.0,-13.2,0.4,0.0,0.0,0.28,4.2,3.6
2021-12-30,73,3.7,-4.3,-0.2,-7.4,2.0,0.7,0.0,0.91,23.5,58.7
2021-12-31,45,2.1,-4.4,-0.8,-7.8,0.0,0.0,0.0,0.0,9.0,28.1
2022-01-01,75,-2.5,-6.9,-8.0,-10.8,4.9,1.6,0.0,2.31,19.9,53.3
2022-01-02,57,4.1,-1.9,0.3,-7.0,1.4,0.5,0.0,0.63,18.4,51.8
2022-01-03,51,3.5,1.4,-0.9,-2.4,1.0,0.8,0.2,0.0,22.5,46.8
2022-01-04,71,1.4,-2.4,-3.7,-7.9,0.4,0.1,0.0,0.21,20.0,53.3
2022-01-05,85,0.1,-5.4,-3.5,-11.1,0.8,0.4,0.2,0.21,19.8,48.6
2022-01-06,0,-3.8,-5.6,-8.8,-10.7,0.0,0.0,0.0,0.0,16.5,48.2
2022-01-07,71,-3.8,-7.8,-8.5,-11.6,2.5,0.9,0.0,1.12,18.9,47.5
2022-01-08,71,-0.8,-3.8,-4.0,-8.4,1.8,0.7,0.0,0.77,12.7,33.1
2022-01-09,3,-1.7,-5.8,-5.6,-9.6,0.0,0.0,0.0,0.0,16.0,39.6
2022-01-10,3,-1.6,-3.5,-5.9,-8.4,0.0,0.0,0.0,0.0,14.0,40.0
2022-01-11,73,0.3,-4.1,-4.0,-8.7,2.8,0.9,0.0,1.33,17.5,49.0
2022-01-12,45,4.1,-1.1,-0.8,-6.1,0.0,0.0,0.0,0.0,22.9,70.2
2022-01-13,3,6.6,3.5,0.4,-2.4,0.0,0.0,0.0,0.0,30.2,82.8
2022-01-14,51,7.9,0.2,1.3,-6.1,0.5,0.0,0.5,0.0,34.2,82.4
2022-01-15,3,0.3,-2.0,-3.3,-6.4,0.0,0.0,0.0,0.0,20.0,51.1
2022-01-16,85,3.5,-0.5,-1.8,-7.8,0.3,0.0,0.2,0.07,37.6,81.4
2022-01-17,3,2.2,-1.7,-3.6,-9.8,0.0,0.0,0.0,0.0,32.7,85.0
2022-01-18,3,0.9,-1.0,-3.4,-5.9,0.0,0.0,0.0,0.0,17.5,53.3
2022-01-19,75,4.3,-3.0,-1.5,-10.3,10.2,7.1,0.0,2.17,32.9,74.2
2022-01-20,3,-1.2,-5.4,-8.8,-12.5,0.0,0.0,0.0,0.0,31.6,77.0
2022-01-21,3,-1.1,-5.8,-6.1,-10.3,0.0,0.0,0.0,0.0,23.6,68.0
2022-01-22,3,-0.2,-6.0,-4.1,-10.0,0.0,0.0,0.0,0.0,11.6,36.0
2022-01-23,45,1.3,-0.4,-2.8,-4.1,0.0,0.0,0.0,0.0,17.5,47.9
2022-01-24,3,2.8,-1.5,-2.4,-4.5,0.0,0.0,0.0,0.0,24.7,59.0
2022-01-25,3,1.0,-4.0,-2.1,-7.5,0.0,0.0,0.0,0.0,14.3,46.8
2022-01-26,45,3.2,-1.1,-1.4,-5.3,0.0,0.0,0.0,0.0,22.4,52.9
2022-01-27,73,4.2,-0.9,0.4,-5.7,2.4,1.5,0.0,0.63,20.3,51.1
2022-01-28,3,1.4,-1.6,-4.2,-7.9,0.0,0.0,0.0,0.0,27.6,69.8
2022-01-29,71,5.1,-0.4,0.1,-6.2,5.0,4.7,0.0,0.21,37.7,82.1
2022-01-30,73,3.0,-2.7,-3.8,-8.0,1.9,0.7,0.0,0.84,35.3,83.5
2022-01-31,3,-1.9,-4.2,-6.9,-8.3,0.0,0.0,0.0,0.0,13.4,35.3
2022-02-01,71,-4.6,-6.3,-8.2,-11.3,0.3,0.1,0.0,0.14,14.1,31.0
2022-02-02,71,-4.0,-7.3,-8.3,-11.2,0.4,0.3,0.0,0.07,12.4,29.2
2022-02-03,71,-2.3,-8.7,-7.0,-12.2,1.0,0.3,0.0,0.49,16.6,49.3
2022-02-04,71,3.4,-1.9,-1.9,-6.5,3.4,3.3,0.0,0.07,27.2,58.7
2022-02-05,73,1.8,-2.0,-3.6,-7.0,3.1,2.2,0.0,0.63,26.2,62.3
2022-02-06,85,2.5,-2.6,-3.1,-6.7,1.5,1.0,0.3,0.14,30.0,62.3
2022-02-07,3,2.2,-4.9,-2.7,-8.4,0.0,0.0,0.0,0.0,21.1,55.4
2022-02-08,71,4.9,-0.1,-0.4,-5.4,1.1,0.7,0.0,0.28,26.8,60.5
2022-02-09,3,4.3,0.0,-1.3,-5.8,0.0,0.0,0.0,0.0,26.8,60.5
2022-02-10,3,2.9,-1.7,-2.4,-5.7,0.0,0.0,0.0,0.0,23.8,55.4
2022-02-11,3,0.3,-2.6,-5.0,-8.8,0.0,0.0,0.0,0.0,22.1,58.7
2022-02-12,73,2.2,-1.2,-4.1,-7.1,2.2,1.1,0.0,0.77,31.0,64.4
2022-02-13,73,2.5,-0.5,-2.7,-6.8,4.4,1.9,0.0,1.75,29.7,63.0
2022-02-14,73,4.3,-0.1,0.2,-4.0,16.5,9.1,0.1,5.11,18.1,44.3
2022-02-15,51,4.0,0.8,-0.4,-4.3,1.1,1.0,0.1,0.0,23.8,47.5
2022-02-16,73,2.2,-2.8,-2.8,-6.1,5.0,3.0,0.0,1.4,22.4,47.5
2022-02-17,3,0.2,-2.5,-4.7,-7.5,0.0,0.0,0.0,0.0,16.3,37.1
2022-02-18,71,3.1,-1.8,-1.9,-6.4,0.3,0.1,0.0,0.14,15.9,41.4
2022-02-19,85,1.2,-2.7,-3.5,-7.4,0.7,0.0,0.2,0.35,15.7,36.0
2022-02-20,71,0.6,-5.3,-4.8,-8.8,0.7,0.2,0.0,0.35,21.2,50.0
2022-02-21,75,-0.5,-5.4,-6.1,-12.1,13.4,4.0,0.0,6.58,34.0,68.4
2022-02-22,3,-3.0,-7.5,-7.4,-12.8,0.0,0.0,0.0,0.0,20.4,55.8
2022-02-23,71,2.2,-5.3,-3.3,-9.1,0.6,0.4,0.0,0.14,33.7,69.1
2022-02-24,71,2.8,-1.2,-3.2,-5.0,3.4,3.1,0.0,0.21,35.9,80.3
2022-02-25,3,2.5,-3.3,-1.8,-8.1,0.0,0.0,0.0,0.0,16.5,50.0
2022-02-26,3,1.7,-6.1,-2.8,-9.6,0.0,0.0,0.0,0.0,19.1,55.8
2022-02-27,3,2.8,-1.3,-2.3,-6.1,0.0,0.0,0.0,0.0,21.6,60.5
2022-02-28,3,1.6,-2.2,-3.1,-7.0,0.0,0.0,0.0,0.0,19.9,54.7
2022-03-01,71,0.8,-1.8,-3.0,-6.9,0.6,0.3,0.0,0.21,23.0,59.0
2022-03-02,3,5.2,-2.8,1.1,-6.4,0.0,0.0,0.0,0.0,15.0,45.7
2022-03-03,0,3.0,-3.7,-1.1,-7.0,0.0,0.0,0.0,0.0,14.7,38.2
2022-03-04,1,2.0,-4.9,-2.0,-7.9,0.0,0.0,0.0,0.0,7.9,28.4
2022-03-05,3,2.7,-4.3,-1.9,-8.3,0.0,0.0,0.0,0.0,18.4,41.8
2022-03-06,3,3.7,-4.7,-1.6,-8.2,0.0,0.0,0.0,0.0,18.6,51.8
2022-03-07,3,5.5,-2.8,1.7,-6.3,0.0,0.0,0.0,0.0,9.3,23.0
2022-03-08,3,4.6,-3.8,1.2,-7.0,0.0,0.0,0.0,0.0,8.1,12.2
2022-03-09,3,5.8,-3.7,2.6,-6.9,0.0,0.0,0.0,0.0,10.9,38.2
2022-03-10,3,3.2,-3.1,-1.6,-6.5,0.0,0.0,0.0,0.0,17.7,40.0
2022-03-11,3,3.1,-3.4,-1.8,-6.8,0.0,0.0,0.0,0.0,14.1,33.8
2022-03-12,3,4.7,-4.8,1.3,-8.3,0.0,0.0,0.0,0.0,6.6,14.4
2022-03-13,3,6.7,-4.5,3.0,-7.7,0.0,0.0,0.0,0.0,8.2,14.4
2022-03-14,1,7.4,-3.9,3.8,-7.5,0.0,0.0,0.0,0.0,9.8,19.1
2022-03-15,0,6.3,-4.7,3.0,-8.1,0.0,0.0,0.0,0.0,8.4,14.8
2022-03-16,3,5.2,-3.9,2.1,-7.2,0.0,0.0,0.0,0.0,9.7,13.7
2022-03-17,53,7.3,-3.4,2.8,-6.5,1.9,1.9,0.0,0.0,21.4,51.1
2022-03-18,51,5.9,-2.7,1.9,-5.7,0.2,0.2,0.0,0.0,18.4,47.9
2022-03-19,0,7.5,-0.9,3.2,-4.4,0.0,0.0,0.0,0.0,17.1,37.1
2022-03-20,0,10.4,1.0,6.9,-2.1,0.0,0.0,0.0,0.0,8.5,13.3
2022-03-21,0,8.2,-0.4,3.6,-3.7,0.0,0.0,0.0,0.0,11.7,20.2
2022-03-22,3,6.9,-0.7,2.3,-4.4,0.0,0.0,0.0,0.0,17.1,36.4
2022-03-23,0,10.2,-0.5,5.5,-3.9,0.0,0.0,0.0,0.0,17.7,34.2
2022-03-24,2,11.9,0.4,7.9,-3.5,0.0,0.0,0.0,0.0,14.7,34.2
2022-03-25,3,12.4,3.3,8.1,0.0,0.0,0.0,0.0,0.0,21.7,60.1
2022-03-26,3,5.5,-0.4,-0.2,-3.9,0.0,0.0,0.0,0.0,25.3,61.9
2022-03-27,3,8.3,-0.0,3.8,-3.7,0.0,0.0,0.0,0.0,18.7,59.8
2022-03-28,51,9.2,-0.7,2.4,-6.3,0.2,0.0,0.2,0.0,30.9,61.2
2022-03-29,3,1.5,-4.5,-4.2,-8.9,0.0,0.0,0.0,0.0,17.0,37.4
2022-03-30,3,1.7,-5.0,-3.8,-9.9,0.0,0.0,0.0,0.0,14.9,27.0
2022-03-31,3,2.3,-4.7,-2.3,-8.7,0.0,0.0,0.0,0.0,9.3,21.6
2022-04-01,85,1.7,-5.0,-2.6,-8.9,0.9,0.0,1.0,0.21,10.4,20.2
2022-04-02,3,4.4,-3.8,-0.8,-7.6,0.0,0.0,0.0,0.0,11.6,17.6
2022-04-03,3,5.9,-2.1,0.6,-5.9,0.0,0.0,0.0,0.0,18.5,33.8
2022-04-04,73,1.3,-2.9,-1.4,-8.8,9.7,4.2,0.0,3.85,24.3,47.5
2022-04-05,51,1.2,-6.9,-4.3,-12.0,0.4,0.0,0.4,0.0,23.2,47.5
2022-04-06,3,3.4,-6.6,-1.1,-10.9,0.0,0.0,0.0,0.0,12.2,46.4
2022-04-07,75,2.8,-3.5,-3.0,-9.0,12.2,3.8,0.0,5.88,33.1,68.0
2022-04-08,85,-1.0,-5.9,-6.6,-11.2,8.7,2.1,0.8,4.27,27.4,64.8
2022-04-09,85,2.9,-6.6,-1.5,-12.0,1.7,0.1,0.9,0.77,21.7,49.7
2022-04-10,51,6.2,-2.9,2.7,-7.1,0.4,0.0,0.4,0.0,17.1,47.2
2022-04-11,51,6.2,-5.4,2.1,-8.7,0.1,0.0,0.1,0.0,13.4,28.8
2022-04-12,3,7.1,-4.6,4.0,-8.0,0.0,0.0,0.0,0.0,6.1,7.9
2022-04-13,53,5.6,-0.7,2.3,-3.6,1.7,1.7,0.0,0.0,12.3,30.6
2022-04-14,51,3.8,-0.2,0.6,-4.1,1.0,1.0,0.0,0.0,13.3,37.1
2022-04-15,3,8.4,-3.2,5.1,-6.9,0.0,0.0,0.0,0.0,11.8,31.7
2022-04-16,3,11.6,-1.0,8.2,-4.1,0.0,0.0,0.0,0.0,13.8,30.6
2022-04-17,3,14.5,2.6,12.2,0.2,0.0,0.0,0.0,0.0,11.8,17.3
2022-04-18,3,14.8,4.0,12.0,1.1,0.0,0.0,0.0,0.0,10.8,15.5
2022-04-19,3,16.1,5.4,13.6,3.2,0.0,0.0,0.0,0.0,10.5,25.9
2022-04-20,3,16.3,4.3,13.0,1.6,0.0,0.0,0.0,0.0,13.9,29.5
2022-04-21,3,16.2,5.4,12.1,1.9,0.0,0.0,0.0,0.0,18.8,39.2
2022-04-22,2,15.9,4.1,11.9,0.6,0.0,0.0,0.0,0.0,18.8,44.3
2022-04-23,3,11.3,1.6,6.0,-3.4,0.0,0.0,0.0,0.0,24.5,50.4
2022-04-24,3,8.9,0.5,4.2,-3.8,0.0,0.0,0.0,0.0,20.8,44.3
2022-04-25,3,14.8,-0.6,11.6,-4.1,0.0,0.0,0.0,0.0,15.2,34.6
2022-04-26,3,9.7,1.1,5.1,-2.9,0.0,0.0,0.0,0.0,15.8,36.0
2022-04-27,3,7.8,0.6,4.6,-3.7,0.0,0.0,0.0,0.0,10.7,28.4
2022-04-28,3,11.1,-0.3,6.1,-4.1,0.0,0.0,0.0,0.0,19.1,32.4
2022-04-29,3,10.2,-0.1,6.1,-3.8,0.0,0.0,0.0,0.0,10.2,24.8
2022-04-30,3,12.2,1.3,8.4,-1.8,0.0,0.0,0.0,0.0,8.4,12.2
2022-05-01,3,13.2,1.7,10.1,-1.8,0.0,0.0,0.0,0.0,16.3,33.1
2022-05-02,3,15.7,3.2,11.1,-0.8,0.0,0.0,0.0,0.0,23.9,49.7
2022-05-03,3,9.7,1.7,4.6,-3.2,0.0,0.0,0.0,0.0,20.0,45.0
2022-05-04,3,12.0,0.9,6.8,-2.9,0.0,0.0,0.0,0.0,15.8,31.3
2022-05-05,3,13.3,2.9,9.2,-0.2,0.0,0.0,0.0,0.0,22.8,38.5
2022-05-06,3,16.1,2.6,12.6,0.3,0.0,0.0,0.0,0.0,20.7,49.7
2022-05-07,51,13.9,4.7,10.8,-0.3,0.3,0.2,0.1,0.0,23.0,50.4
2022-05-08,71,11.8,0.7,7.9,-3.2,0.3,0.2,0.0,0.07,16.0,26.3
2022-05-09,3,15.3,1.5,10.9,-2.4,0.0,0.0,0.0,0.0,20.1,47.5
2022-05-10,80,14.7,7.2,10.5,2.6,7.4,6.9,0.5,0.0,25.1,55.1
2022-05-11,55,14.0,6.3,9.6,2.6,2.2,2.0,0.2,0.0,25.0,46.4
2022-05-12,3,16.4,5.7,11.9,1.6,0.0,0.0,0.0,0.0,23.1,46.1
2022-05-13,51,14.2,4.1,10.0,0.5,0.3,0.1,0.2,0.0,24.5,40.0
2022-05-14,3,16.0,5.7,12.1,2.4,0.0,0.0,0.0,0.0,21.1,34.9
2022-05-15,3,16.0,3.8,12.1,0.4,0.0,0.0,0.0,0.0,15.5,36.0
2022-05-16,3,14.0,2.7,10.2,-1.7,0.0,0.0,0.0,0.0,14.3,32.4
2022-05-17,1,15.9,0.8,13.3,-3.3,0.0,0.0,0.0,0.0,13.4,34.6
2022-05-18,3,17.8,3.2,14.2,-0.4,0.0,0.0,0.0,0.0,21.4,41.0
2022-05-19,51,21.9,7.0,20.9,5.1,0.5,0.5,0.0,0.0,16.5,37.8
2022-05-20,63,11.5,7.2,11.5,5.0,14.5,14.5,0.0,0.0,12.4,30.2
2022-05-21,3,13.8,6.3,10.1,3.3,0.0,0.0,0.0,0.0,13.0,37.4
2022-05-22,51,15.6,6.2,14.0,4.1,1.2,0.0,1.2,0.0,9.3,9.4
2022-05-23,3,16.6,5.3,13.7,3.3,0.0,0.0,0.0,0.0,13.4,32.0
2022-05-24,53,18.6,5.5,13.8,3.2,1.0,1.0,0.0,0.0,24.6,39.2
2022-05-25,51,14.0,7.7,10.0,4.9,1.6,0.0,1.6,0.0,23.8,39.2
2022-05-26,81,11.3,5.5,10.4,3.2,15.0,10.0,5.0,0.0,12.6,34.2
2022-05-27,80,10.4,5.4,6.8,2.9,5.6,4.9,0.7,0.0,17.0,36.0
2022-05-28,51,12.7,5.0,8.9,0.8,1.3,0.6,0.7,0.0,21.9,43.9
2022-05-29,3,15.9,3.3,14.5,-0.2,0.0,0.0,0.0,0.0,13.7,41.4
2022-05-30,3,16.7,6.2,14.1,3.0,0.0,0.0,0.0,0.0,20.5,41.0
2022-05-31,55,15.0,5.5,12.4,3.3,7.0,3.2,3.8,0.0,14.0,23.0
2022-06-01,51,15.5,7.4,11.8,5.3,0.5,0.5,0.0,0.0,16.9,34.9
2022-06-02,51,15.4,6.5,13.0,4.4,0.3,0.0,0.3,0.0,15.8,30.6
2022-06-03,80,15.7,6.6,15.2,4.8,13.0,0.0,13.0,0.0,13.9,23.8
2022-06-04,3,18.5,7.9,16.7,6.0,0.0,0.0,0.0,0.0,11.2,37.1
2022-06-05,3,21.9,9.3,20.9,7.0,0.0,0.0,0.0,0.0,16.8,38.2
2022-06-06,3,21.3,8.3,19.5,5.5,0.0,0.0,0.0,0.0,17.2,36.4
2022-06-07,81,19.9,8.1,17.7,6.8,4.4,2.5,1.9,0.0,15.8,27.4
2022-06-08,53,16.1,9.0,14.5,7.4,5.1,0.1,5.0,0.0,18.6,32.4
2022-06-09,45,19.2,8.9,18.3,6.7,0.0,0.0,0.0,0.0,12.7,30.6
2022-06-10,53,18.8,9.3,19.0,7.4,1.9,0.2,1.7,0.0,16.9,36.4
2022-06-11,3,19.1,10.3,15.8,7.9,0.0,0.0,0.0,0.0,24.0,42.5
2022-06-12,51,16.9,9.6,12.5,6.6,0.1,0.0,0.1,0.0,26.2,43.2
2022-06-13,3,17.9,9.5,15.1,6.8,0.0,0.0,0.0,0.0,18.6,39.6
2022-06-14,53,20.2,7.8,18.7,5.6,0.6,0.0,0.6,0.0,12.0,24.1
2022-06-15,53,21.3,9.0,21.5,7.8,1.2,0.0,1.2,0.0,9.1,19.8
2022-06-16,53,18.8,11.4,17.5,10.6,3.0,0.3,2.7,0.0,6.5,11.2
2022-06-17,61,21.0,11.4,19.5,9.6,4.7,4.4,0.3,0.0,19.8,45.7
2022-06-18,61,21.8,8.1,17.5,5.7,2.2,1.9,0.3,0.0,24.6,45.4
2022-06-19,3,19.1,6.4,16.1,4.8,0.0,0.0,0.0,0.0,16.3,29.2
2022-06-20,53,18.8,6.8,17.7,4.7,1.4,0.2,1.2,0.0,11.2,15.5
2022-06-21,3,21.3,8.8,19.0,7.8,0.0,0.0,0.0,0.0,16.6,19.4
2022-06-22,51,18.4,12.1,16.2,10.3,0.8,0.5,0.3,0.0,15.8,42.1
2022-06-23,3,23.0,10.8,22.2,9.0,0.0,0.0,0.0,0.0,21.4,40.3
2022-06-24,3,27.1,10.7,25.9,9.7,0.0,0.0,0.0,0.0,12.1,35.6
2022-06-25,3,29.4,13.1,27.7,12.7,0.0,0.0,0.0,0.0,16.6,40.3
2022-06-26,3,29.5,14.2,28.2,14.0,0.0,0.0,0.0,0.0,15.3,37.8
2022-06-27,3,30.9,16.6,29.1,17.1,0.0,0.0,0.0,0.0,22.5,41.8
2022-06-28,81,20.3,11.0,21.4,10.0,17.8,15.8,2.0,0.0,18.1,36.0
2022-06-29,3,26.3,9.9,26.6,8.6,0.0,0.0,0.0,0.0,15.3,24.5
2022-06-30,55,25.9,15.4,27.1,14.6,4.5,0.1,4.4,0.0,14.5,31.7
