date,weather_code,temperature_2m_max,temperature_2m_min,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max
2022-07-08,1,27.3,10.3,24.2,8.7,0.0,0.0,0.0,0.0,24.5,35.3
2022-07-09,2,29.1,12.1,27.9,10.7,0.0,0.0,0.0,0.0,19.6,24.1
2022-07-10,2,26.9,12.6,24.4,11.4,0.0,0.0,0.0,0.0,25.4,46.1
2022-07-11,0,30.3,12.5,28.1,10.5,0.0,0.0,0.0,0.0,23.1,40.7
2022-07-12,3,32.9,15.3,31.4,14.1,0.0,0.0,0.0,0.0,18.7,23.8
2022-07-13,3,34.5,16.4,33.0,14.6,0.0,0.0,0.0,0.0,14.4,15.1
2022-07-14,3,36.6,17.5,34.8,16.0,0.0,0.0,0.0,0.0,24.6,33.8
2022-07-15,3,31.2,13.5,29.5,11.8,0.0,0.0,0.0,0.0,19.2,20.2
2022-07-16,3,31.9,13.6,28.5,10.3,0.0,0.0,0.0,0.0,22.9,47.9
2022-07-17,3,34.4,14.2,31.4,11.3,0.0,0.0,0.0,0.0,21.7,44.6
2022-07-18,0,39.3,19.1,36.0,16.2,0.0,0.0,0.0,0.0,24.9,37.4
2022-07-19,80,36.1,17.8,36.5,18.3,3.8,0.0,3.8,0.0,24.3,39.2
2022-07-20,55,26.9,16.3,25.4,15.7,3.2,0.4,2.8,0.0,24.8,33.1
2022-07-21,0,29.4,13.9,30.0,13.8,0.0,0.0,0.0,0.0,11.2,16.2
2022-07-22,51,30.2,16.3,30.6,15.9,0.7,0.0,0.7,0.0,19.4,24.8
2022-07-23,51,28.3,16.9,27.0,16.2,0.9,0.1,0.8,0.0,14.3,24.1
2022-07-24,1,35.4,15.5,34.9,14.5,0.0,0.0,0.0,0.0,13.3,15.5
2022-07-25,3,28.9,16.0,27.3,14.1,0.0,0.0,0.0,0.0,33.0,38.9
2022-07-26,3,21.3,11.3,20.6,10.1,0.0,0.0,0.0,0.0,12.9,27.0
2022-07-27,3,26.9,13.9,25.7,12.3,0.0,0.0,0.0,0.0,13.7,10.4
2022-07-28,3,29.7,12.5,29.8,11.0,0.0,0.0,0.0,0.0,10.6,12.2
2022-07-29,3,28.8,15.5,26.0,13.5,0.0,0.0,0.0,0.0,18.1,23.4
2022-07-30,3,31.0,13.4,30.4,12.5,0.0,0.0,0.0,0.0,13.9,18.0
2022-07-31,0,32.0,15.3,31.8,14.7,0.0,0.0,0.0,0.0,14.1,12.6
2022-08-01,3,30.9,15.2,30.1,15.2,0.0,0.0,0.0,0.0,17.6,16.9
2022-08-02,3,33.2,15.9,32.9,16.4,0.0,0.0,0.0,0.0,12.4,8.6
2022-08-03,3,37.4,18.4,39.0,17.9,0.0,0.0,0.0,0.0,12.8,13.7
2022-08-04,53,37.4,17.8,36.3,19.5,0.8,0.0,0.8,0.0,20.0,28.4
2022-08-05,80,29.1,15.2,28.9,13.8,2.8,0.0,2.8,0.0,17.6,34.6
2022-08-06,0,27.5,12.7,25.2,10.9,0.0,0.0,0.0,0.0,22.5,45.7
2022-08-07,0,29.3,11.3,26.0,8.0,0.0,0.0,0.0,0.0,22.7,32.0
2022-08-08,3,31.6,12.1,28.4,9.7,0.0,0.0,0.0,0.0,23.5,36.0
2022-08-09,3,33.4,13.4,30.7,11.4,0.0,0.0,0.0,0.0,22.5,25.9
2022-08-10,0,33.4,15.9,30.9,13.7,0.0,0.0,0.0,0.0,25.0,30.6
2022-08-11,0,35.4,16.1,33.7,13.8,0.0,0.0,0.0,0.0,17.4,20.5
2022-08-12,0,36.0,16.6,34.1,15.0,0.0,0.0,0.0,0.0,13.0,15.8
2022-08-13,3,36.7,18.2,35.4,15.7,0.0,0.0,0.0,0.0,14.3,27.7
2022-08-14,81,27.6,17.0,26.5,16.6,12.4,7.5,4.9,0.0,25.9,52.9
2022-08-15,80,26.6,15.1,25.6,14.8,2.3,1.4,0.9,0.0,24.8,44.6
2022-08-16,63,27.9,15.8,26.9,15.7,5.9,5.6,0.3,0.0,26.9,38.2
2022-08-17,80,24.8,15.0,25.1,14.4,7.6,0.0,7.6,0.0,14.6,21.6
2022-08-18,3,26.1,14.8,25.3,14.4,0.0,0.0,0.0,0.0,15.9,31.0
2022-08-19,55,25.8,13.1,25.7,12.4,2.9,0.1,2.8,0.0,24.4,27.7
2022-08-20,3,25.3,14.4,25.7,14.7,0.0,0.0,0.0,0.0,13.1,18.4
2022-08-21,3,25.1,13.8,24.3,13.8,0.0,0.0,0.0,0.0,19.2,23.0
2022-08-22,51,25.0,14.6,25.5,14.0,0.6,0.1,0.5,0.0,17.7,13.0
2022-08-23,3,28.4,16.7,29.4,17.3,0.0,0.0,0.0,0.0,12.0,17.3
2022-08-24,3,32.6,16.9,31.4,17.2,0.0,0.0,0.0,0.0,18.0,25.6
2022-08-25,51,31.6,16.9,30.0,17.3,0.2,0.0,0.2,0.0,30.5,27.7
2022-08-26,51,26.5,15.9,27.1,17.2,0.3,0.0,0.3,0.0,15.6,19.1
2022-08-27,3,27.6,15.3,26.6,14.4,0.0,0.0,0.0,0.0,17.9,27.4
2022-08-28,3,29.3,12.2,28.7,10.9,0.0,0.0,0.0,0.0,15.5,17.6
2022-08-29,3,33.7,16.2,33.0,15.9,0.0,0.0,0.0,0.0,12.9,13.3
2022-08-30,51,27.2,16.6,27.1,16.8,0.8,0.6,0.2,0.0,12.4,27.0
2022-08-31,51,29.2,15.4,28.2,15.7,0.1,0.0,0.2,0.0,13.6,14.4
2022-09-01,51,28.5,14.7,28.5,14.8,0.8,0.0,0.8,0.0,11.5,8.6
2022-09-02,80,25.3,15.0,25.0,14.7,10.8,0.0,10.8,0.0,18.2,23.8
2022-09-03,51,24.2,13.9,22.9,13.2,0.4,0.0,0.4,0.0,20.4,40.7
2022-09-04,51,30.0,13.6,30.1,13.1,0.7,0.0,0.7,0.0,12.8,21.6
2022-09-05,51,32.8,16.2,32.1,16.1,0.9,0.1,0.8,0.0,21.7,29.2
2022-09-06,51,30.9,15.2,29.3,15.3,0.2,0.1,0.1,0.0,24.3,35.6
2022-09-07,53,26.4,13.3,25.3,12.3,1.1,0.0,1.1,0.0,22.9,32.0
2022-09-08,51,24.4,12.2,20.4,10.8,1.0,0.0,1.0,0.0,31.1,42.8
2022-09-09,51,23.4,12.6,19.8,11.0,1.3,0.0,1.3,0.0,30.2,42.1
2022-09-10,51,20.5,11.7,19.2,10.5,1.0,0.0,1.0,0.0,19.0,33.5
2022-09-11,3,26.6,11.6,25.1,10.3,0.0,0.0,0.0,0.0,13.7,33.5
2022-09-12,3,36.1,14.7,36.0,13.1,0.0,0.0,0.0,0.0,12.2,17.6
2022-09-13,53,32.6,18.6,32.4,18.6,1.3,0.1,1.3,0.0,25.8,46.8
2022-09-14,80,29.0,15.9,27.3,16.3,5.2,0.0,5.2,0.0,26.7,42.5
2022-09-15,55,21.2,13.8,20.7,13.1,2.4,0.0,2.4,0.0,17.8,30.2
2022-09-16,51,20.4,9.5,17.9,7.9,0.3,0.0,0.3,0.0,21.9,36.7
2022-09-17,1,17.7,6.0,14.5,3.7,0.0,0.0,0.0,0.0,16.3,20.9
2022-09-18,0,19.8,4.8,16.5,1.8,0.0,0.0,0.0,0.0,12.6,16.6
2022-09-19,0,19.8,6.5,16.2,3.6,0.0,0.0,0.0,0.0,22.3,31.3
2022-09-20,3,19.7,6.0,15.6,2.8,0.0,0.0,0.0,0.0,21.2,32.4
2022-09-21,3,20.9,6.4,16.5,3.4,0.0,0.0,0.0,0.0,22.5,34.6
2022-09-22,3,22.6,7.0,19.6,3.8,0.0,0.0,0.0,0.0,13.0,16.2
2022-09-23,3,21.8,10.6,19.2,7.7,0.0,0.0,0.0,0.0,13.7,24.8
2022-09-24,51,19.8,9.3,17.7,6.8,0.3,0.0,0.3,0.0,14.3,32.4
2022-09-25,51,15.7,8.9,14.4,7.5,0.7,0.0,0.7,0.0,16.6,17.3
2022-09-26,61,18.9,8.1,12.8,6.3,5.0,4.2,0.8,0.0,34.4,60.8
2022-09-27,61,15.5,9.3,12.1,6.4,5.1,3.7,1.4,0.0,31.3,58.7
2022-09-28,81,15.1,10.4,12.8,8.6,12.3,5.1,7.2,0.0,31.5,53.6
2022-09-29,51,15.3,6.8,12.4,4.3,1.0,0.0,1.0,0.0,19.4,34.9
2022-09-30,3,16.5,6.2,15.4,4.5,0.0,0.0,0.0,0.0,21.2,46.4
2022-10-01,53,18.2,11.1,16.7,7.6,6.7,3.1,3.6,0.0,31.6,63.4
2022-10-02,51,20.0,13.2,17.5,12.4,0.3,0.0,0.3,0.0,26.2,40.0
2022-10-03,3,20.2,9.2,19.1,7.4,0.0,0.0,0.0,0.0,13.8,14.4
2022-10-04,3,21.4,8.1,19.5,7.0,0.0,0.0,0.0,0.0,12.8,14.4
2022-10-05,3,24.8,10.9,22.0,8.9,0.0,0.0,0.0,0.0,23.2,39.6
2022-10-06,51,18.0,11.1,15.5,8.8,0.6,0.6,0.0,0.0,13.4,19.8
2022-10-07,3,21.8,10.6,20.6,9.7,0.0,0.0,0.0,0.0,13.5,17.6
2022-10-08,51,18.9,8.7,16.0,6.3,0.3,0.0,0.3,0.0,17.9,33.8
2022-10-09,0,22.9,7.8,21.9,5.0,0.0,0.0,0.0,0.0,15.8,40.0
2022-10-10,80,19.4,12.7,20.1,10.6,5.0,0.1,4.9,0.0,13.7,40.3
2022-10-11,53,18.6,12.0,18.3,11.8,1.1,0.0,1.1,0.0,12.8,13.7
2022-10-12,3,20.0,10.5,20.0,10.1,0.0,0.0,0.0,0.0,8.1,11.2
2022-10-13,51,17.2,11.6,15.5,10.5,2.4,0.9,1.5,0.0,24.5,49.7
2022-10-14,53,18.7,14.8,16.3,13.5,1.6,1.0,0.6,0.0,30.1,50.4
2022-10-15,80,18.0,14.7,16.9,12.0,9.3,3.2,6.1,0.0,31.1,57.2
2022-10-16,51,26.0,14.5,24.2,14.2,0.4,0.0,0.4,0.0,23.7,52.9
2022-10-17,80,23.4,15.4,22.8,15.5,9.4,0.0,9.4,0.0,28.0,62.3
2022-10-18,53,25.5,14.8,25.1,14.7,0.6,0.0,0.6,0.0,14.3,31.0
2022-10-19,53,29.6,16.2,27.6,14.4,0.5,0.0,0.5,0.0,15.8,43.2
2022-10-20,51,24.4,15.3,22.2,14.7,0.7,0.0,0.7,0.0,31.0,55.4
2022-10-21,80,21.6,13.9,18.7,13.0,4.5,0.9,3.6,0.0,26.1,58.0
2022-10-22,3,22.2,12.3,21.1,11.2,0.0,0.0,0.0,0.0,19.5,43.2
2022-10-23,3,23.6,15.8,19.4,13.1,0.0,0.0,0.0,0.0,46.7,73.1
2022-10-24,51,19.9,11.7,16.1,10.1,0.3,0.0,0.3,0.0,25.9,45.0
2022-10-25,51,22.1,11.6,20.0,9.9,0.3,0.0,0.3,0.0,20.1,58.7
2022-10-26,3,23.4,12.4,22.0,10.7,0.0,0.0,0.0,0.0,15.9,44.6
2022-10-27,3,29.0,15.1,25.9,12.5,0.0,0.0,0.0,0.0,24.9,56.9
2022-10-28,3,25.7,18.4,24.1,16.2,0.0,0.0,0.0,0.0,25.6,59.4
2022-10-29,3,28.7,15.2,24.2,12.9,0.0,0.0,0.0,0.0,25.1,47.2
2022-10-30,3,21.6,13.8,19.7,11.7,0.0,0.0,0.0,0.0,22.5,42.8
2022-10-31,55,23.8,12.8,20.7,10.9,2.4,2.2,0.2,0.0,35.1,61.9
2022-11-01,51,17.1,9.5,13.2,7.6,0.1,0.0,0.1,0.0,24.0,42.5
2022-11-02,51,17.3,9.7,15.0,7.3,0.3,0.0,0.3,0.0,17.5,42.1
2022-11-03,80,15.3,9.0,10.9,4.2,3.9,2.2,1.7,0.0,35.3,64.1
2022-11-04,81,10.4,4.9,5.8,2.3,10.1,5.9,4.2,0.0,32.4,58.3
2022-11-05,3,12.6,4.0,10.3,1.2,0.0,0.0,0.0,0.0,12.4,16.2
2022-11-06,3,14.4,5.4,10.2,1.9,0.0,0.0,0.0,0.0,27.8,50.4
2022-11-07,3,17.6,10.6,14.8,7.7,0.0,0.0,0.0,0.0,25.6,44.6
2022-11-08,55,20.0,13.3,16.0,8.5,3.9,1.7,2.2,0.0,31.7,62.3
2022-11-09,53,14.6,8.6,12.7,6.8,2.4,0.3,2.1,0.0,19.9,34.6
2022-11-10,0,14.7,6.3,13.2,3.6,0.0,0.0,0.0,0.0,11.7,29.2
2022-11-11,3,18.5,5.8,17.0,3.1,0.0,0.0,0.0,0.0,11.3,11.5
2022-11-12,3,20.3,10.4,19.0,8.5,0.0,0.0,0.0,0.0,11.9,16.6
2022-11-13,3,20.1,8.9,18.9,7.7,0.0,0.0,0.0,0.0,6.4,9.4
2022-11-14,80,16.9,9.5,13.8,7.5,3.7,2.3,0.6,0.0,26.5,44.6
2022-11-15,80,15.1,10.0,12.5,7.7,5.4,2.9,0.3,0.0,24.3,44.3
2022-11-16,80,14.2,10.0,10.4,6.7,3.9,2.0,0.8,0.0,39.6,68.8
2022-11-17,80,13.5,8.9,9.9,4.8,5.1,2.9,0.2,0.0,35.3,64.8
2022-11-18,80,11.3,5.1,8.2,3.0,0.0,0.0,0.0,0.0,22.6,38.9
2022-11-19,45,7.6,3.2,4.8,0.4,0.0,0.0,0.0,0.0,11.7,25.9
2022-11-20,80,8.4,2.9,4.9,-0.0,2.0,0.5,0.0,0.0,26.3,52.9
2022-11-21,80,10.6,5.6,6.6,1.7,4.5,4.4,0.1,0.0,27.4,56.5
2022-11-22,80,9.9,5.7,5.6,1.0,1.4,0.7,0.5,0.0,27.1,51.5
2022-11-23,80,13.5,7.8,8.9,4.8,3.0,1.4,0.5,0.0,30.3,58.3
2022-11-24,80,12.6,8.4,9.5,4.9,0.1,0.0,0.1,0.0,21.6,36.4
2022-11-25,80,11.4,5.4,9.2,3.5,0.8,0.5,0.2,0.0,19.9,36.0
2022-11-26,45,10.2,1.9,8.2,-0.6,0.0,0.0,0.0,0.0,10.2,19.4
2022-11-27,3,13.2,5.0,10.6,3.1,0.0,0.0,0.0,0.0,18.1,32.8
2022-11-28,80,10.4,6.3,7.8,2.9,8.6,5.1,0.5,0.0,20.0,36.7
2022-11-29,80,6.9,4.4,5.2,1.4,0.6,0.4,0.0,0.0,14.5,25.6
2022-11-30,61,7.2,4.4,4.5,1.7,0.0,0.0,0.0,0.0,14.8,24.8
2022-12-01,61,6.5,4.8,3.2,1.3,0.5,0.4,0.0,0.0,16.5,30.2
2022-12-02,61,5.0,2.9,2.3,-0.1,2.4,1.3,0.0,0.0,13.1,23.0
2022-12-03,63,6.4,2.4,2.7,-1.2,5.5,4.1,0.2,0.0,17.6,36.0
2022-12-04,80,5.8,2.6,3.3,-0.6,8.2,5.3,0.7,0.0,12.3,20.5
2022-12-05,61,7.0,0.5,5.2,-2.6,0.7,0.6,0.0,0.0,8.4,14.8
2022-12-06,48,3.2,-1.0,-0.4,-4.7,0.0,0.0,0.0,0.0,15.2,26.3
2022-12-07,3,4.6,-0.8,0.4,-4.5,0.0,0.0,0.0,0.0,18.2,30.6
2022-12-08,48,4.0,-1.5,-0.1,-5.9,0.0,0.0,0.0,0.0,18.7,32.0
2022-12-09,77,2.0,-2.1,-2.0,-5.9,0.8,0.1,0.0,0.14,15.0,28.4
2022-12-10,45,1.0,-5.8,-2.4,-9.2,0.0,0.0,0.0,0.0,11.2,22.3
2022-12-11,45,1.3,-7.2,-2.2,-11.1,0.0,0.0,0.0,0.0,9.7,16.2
2022-12-12,45,2.2,-7.5,-2.1,-11.0,0.0,0.0,0.0,0.0,18.0,30.6
2022-12-13,48,2.6,-3.0,-0.4,-7.6,0.0,0.0,0.0,0.0,15.9,27.0
2022-12-14,80,11.3,1.6,9.0,-1.0,7.2,3.1,0.2,0.0,18.8,33.8
2022-12-15,61,3.1,0.0,-0.1,-4.1,0.2,0.0,0.0,0.0,17.3,30.2
2022-12-16,3,2.3,-3.8,-2.5,-7.8,0.0,0.0,0.0,0.0,16.9,28.8
2022-12-17,48,0.3,-7.2,-5.3,-11.8,0.0,0.0,0.0,0.0,18.4,31.3
2022-12-18,3,11.4,-7.7,6.5,-11.7,0.0,0.0,0.0,0.0,25.9,44.6
2022-12-19,3,15.9,9.3,12.2,6.0,0.0,0.0,0.0,0.0,23.0,42.1
2022-12-20,80,16.6,11.6,12.8,7.5,2.5,1.8,0.2,0.0,30.4,50.0
2022-12-21,80,12.4,10.0,9.8,6.9,5.7,3.1,0.5,0.0,35.9,59.8
2022-12-22,80,13.8,11.9,10.8,7.0,4.3,2.6,0.5,0.0,32.5,55.4
2022-12-23,80,14.0,11.6,10.9,8.7,21.6,13.9,1.0,0.0,34.2,62.3
2022-12-24,61,11.6,10.0,10.9,7.9,3.8,2.3,0.0,0.0,20.1,34.2
2022-12-25,3,14.8,9.4,11.2,7.4,0.0,0.0,0.0,0.0,23.6,40.7
2022-12-26,80,12.4,7.4,9.2,5.3,2.2,1.7,0.2,0.0,25.9,48.2
2022-12-27,3,10.3,4.1,7.2,2.1,0.0,0.0,0.0,0.0,15.5,27.0
2022-12-28,80,13.2,6.7,9.5,3.4,0.2,0.2,0.0,0.0,28.9,48.6
2022-12-29,80,11.4,6.5,7.9,4.0,2.1,1.3,0.1,0.0,29.9,49.7
2022-12-30,80,14.8,5.9,11.4,3.0,2.1,1.7,0.0,0.0,37.2,64.4
2022-12-31,3,17.4,14.3,14.1,9.8,0.0,0.0,0.0,0.0,27.0,45.0
2023-01-01,3,19.2,11.5,15.2,8.9,0.0,0.0,0.0,0.0,27.3,45.7
2023-01-02,80,14.9,7.0,11.5,5.0,3.4,1.8,0.0,0.0,21.0,48.2
2023-01-03,3,11.0,4.0,8.4,1.8,0.0,0.0,0.0,0.0,13.5,23.4
2023-01-04,61,11.0,6.1,7.5,2.3,0.8,0.0,0.3,0.0,28.0,49.0
2023-01-05,61,12.4,9.8,10.3,8.0,2.0,0.8,0.0,0.0,22.1,40.7
2023-01-06,3,11.8,7.1,9.7,4.5,0.0,0.0,0.0,0.0,13.0,23.4
2023-01-07,63,11.6,4.3,6.7,1.5,9.7,5.9,0.9,0.0,33.4,56.2
2023-01-08,80,10.6,7.1,6.7,2.3,7.0,3.4,0.5,0.0,29.8,60.1
2023-01-09,80,8.4,4.5,3.0,0.4,3.3,1.4,0.7,0.0,28.8,51.8
2023-01-10,80,10.6,3.4,7.0,-0.4,1.1,0.6,0.1,0.0,26.6,45.7
2023-01-11,61,10.7,7.9,7.2,4.3,3.1,2.5,0.0,0.0,26.0,44.3
2023-01-12,61,11.3,8.1,6.6,4.0,0.8,0.7,0.1,0.0,30.2,50.8
2023-01-13,80,10.8,8.3,7.3,4.2,0.2,0.1,0.0,0.0,30.6,53.6
2023-01-14,80,11.8,7.2,6.8,2.8,3.4,2.6,0.0,0.0,40.0,68.4
2023-01-15,80,11.4,4.4,5.7,-0.3,7.0,4.8,0.3,0.0,35.8,69.8
2023-01-16,80,6.7,3.4,1.8,-3.4,8.6,4.4,0.6,0.0,46.2,79.9
2023-01-17,80,5.3,0.5,0.8,-2.4,10.5,6.3,0.2,0.42,28.6,48.6
2023-01-18,73,3.6,-0.5,-0.8,-5.1,7.8,0.2,0.0,3.36,18.0,31.7
2023-01-19,80,3.7,0.5,0.3,-3.9,1.0,0.5,0.0,0.07,17.4,29.5
2023-01-20,3,3.4,0.2,-0.8,-3.5,0.0,0.0,0.0,0.0,17.3,30.2
2023-01-21,85,1.6,-1.1,-3.2,-5.3,0.8,0.0,0.0,0.07,24.9,42.1
2023-01-22,71,0.4,-1.9,-4.0,-7.3,0.0,0.0,0.0,0.0,20.5,35.3
2023-01-23,77,2.0,-0.5,-2.9,-4.8,0.0,0.0,0.0,0.0,23.5,40.7
2023-01-24,61,3.4,1.3,-0.3,-3.5,0.3,0.2,0.0,0.0,19.3,34.9
2023-01-25,61,3.1,0.7,-0.3,-3.2,0.3,0.2,0.0,0.0,14.8,25.6
2023-01-26,77,1.3,-0.9,-2.8,-4.7,0.6,0.0,0.0,0.0,17.0,29.2
2023-01-27,77,4.0,0.4,-0.7,-2.9,3.0,1.9,0.0,0.0,20.3,35.6
2023-01-28,61,3.5,1.1,-0.9,-3.2,0.5,0.4,0.0,0.0,19.7,35.3
2023-01-29,45,3.3,-2.1,0.1,-5.2,0.0,0.0,0.0,0.0,14.8,24.5
2023-01-30,61,4.0,-3.1,0.0,-6.4,0.2,0.1,0.0,0.0,17.5,31.0
2023-01-31,3,6.5,3.4,3.7,-0.0,0.0,0.0,0.0,0.0,14.4,26.3
2023-02-01,51,7.6,4.1,4.0,1.5,0.0,0.0,0.0,0.0,14.0,28.4
2023-02-02,3,8.9,3.8,5.4,1.4,0.0,0.0,0.0,0.0,14.2,24.1
2023-02-03,3,9.3,3.6,6.8,1.4,0.0,0.0,0.0,0.0,7.1,13.3
2023-02-04,3,9.9,4.1,7.2,1.9,0.0,0.0,0.0,0.0,13.5,24.1
2023-02-05,51,9.0,2.5,5.2,-1.7,0.2,0.1,0.0,0.0,21.1,38.5
2023-02-06,3,7.5,1.6,2.8,-2.5,0.0,0.0,0.0,0.0,22.4,37.4
2023-02-07,3,7.9,-1.0,3.4,-5.7,0.0,0.0,0.0,0.0,20.3,35.6
2023-02-08,48,6.4,-4.0,2.8,-7.1,0.0,0.0,0.0,0.0,10.4,19.1
2023-02-09,3,7.5,-3.4,3.5,-6.6,0.0,0.0,0.0,0.0,16.9,28.8
2023-02-10,45,7.1,-8.9,3.1,-12.5,0.0,0.0,0.0,0.0,9.5,18.0
2023-02-11,1,9.6,-4.3,4.4,-8.2,0.0,0.0,0.0,0.0,16.2,28.1
2023-02-12,0,10.4,-0.6,6.3,-4.8,0.0,0.0,0.0,0.0,16.3,27.7
2023-02-13,45,15.9,-3.9,12.6,-7.3,0.0,0.0,0.0,0.0,8.4,14.0
2023-02-14,45,16.2,-4.2,13.2,-7.5,0.0,0.0,0.0,0.0,8.7,16.2
2023-02-15,3,16.3,2.1,12.2,-0.8,0.0,0.0,0.0,0.0,13.2,23.0
2023-02-16,3,14.9,4.5,11.6,1.5,0.0,0.0,0.0,0.0,18.2,31.3
2023-02-17,3,12.9,9.0,11.0,6.3,0.0,0.0,0.0,0.0,19.6,33.5
2023-02-18,45,12.5,9.3,10.4,8.5,0.0,0.0,0.0,0.0,15.7,28.4
2023-02-19,45,11.6,3.6,9.3,1.6,0.0,0.0,0.0,0.0,10.5,20.2
2023-02-20,45,16.4,-1.6,13.5,-4.5,0.0,0.0,0.0,0.0,13.4,22.7
2023-02-21,80,18.7,0.3,17.2,-2.5,0.2,0.0,0.2,0.0,8.5,14.0
2023-02-22,80,12.4,8.4,9.8,6.8,3.6,2.4,0.3,0.0,15.9,27.0
2023-02-23,80,10.8,7.2,7.7,4.7,6.7,4.7,0.9,0.0,19.8,34.2
2023-02-24,80,9.9,4.0,7.9,1.9,5.3,3.4,0.5,0.0,20.0,36.4
2023-02-25,61,6.7,2.1,2.2,-2.3,0.0,0.0,0.0,0.0,20.9,36.7
2023-02-26,3,3.6,-1.0,-2.6,-7.3,0.0,0.0,0.0,0.0,34.8,61.2
2023-02-27,3,4.2,-2.1,-1.3,-8.8,0.0,0.0,0.0,0.0,27.1,48.2
2023-02-28,3,3.6,-3.2,-2.3,-7.8,0.0,0.0,0.0,0.0,20.9,35.6
2023-03-01,71,6.9,-3.2,2.3,-6.5,0.0,0.0,0.0,0.0,14.7,25.9
2023-03-02,45,6.0,-3.6,2.5,-6.8,0.0,0.0,0.0,0.0,11.5,19.8
2023-03-03,3,8.7,1.3,5.2,-1.1,0.0,0.0,0.0,0.0,10.3,20.9
2023-03-04,45,9.5,-2.0,5.5,-5.0,0.0,0.0,0.0,0.0,13.5,23.4
2023-03-05,3,8.4,-2.6,4.5,-5.7,0.0,0.0,0.0,0.0,15.8,26.6
2023-03-06,3,6.2,-3.6,1.7,-6.8,0.0,0.0,0.0,0.0,15.1,25.9
2023-03-07,3,7.4,0.8,2.8,-2.3,0.0,0.0,0.0,0.0,19.4,32.0
2023-03-08,80,13.6,5.3,9.8,0.4,7.4,2.6,0.9,0.0,36.4,75.2
2023-03-09,96,15.1,9.3,12.5,5.2,11.6,8.2,1.2,0.0,31.2,62.6
2023-03-10,80,11.3,5.3,6.1,1.3,12.0,9.0,0.2,0.0,40.0,74.9
2023-03-11,80,11.9,5.1,10.2,1.7,3.5,0.9,0.4,0.0,19.9,37.4
2023-03-12,3,14.9,9.5,11.1,6.9,0.0,0.0,0.0,0.0,24.3,41.4
2023-03-13,80,19.0,10.2,15.9,4.5,1.6,0.6,0.7,0.0,33.9,58.0
2023-03-14,80,11.6,4.8,6.3,1.8,3.5,1.6,0.1,0.0,34.6,61.9
2023-03-15,45,12.9,2.2,9.6,-0.3,0.0,0.0,0.0,0.0,11.4,22.3
2023-03-16,3,22.5,2.6,19.5,-0.5,0.0,0.0,0.0,0.0,16.1,28.1
2023-03-17,80,17.3,8.9,13.4,6.5,0.1,0.0,0.1,0.0,27.9,46.4
2023-03-18,95,15.1,9.3,11.7,5.4,13.2,12.0,1.3,0.0,24.1,41.8
2023-03-19,80,12.6,5.3,9.7,3.0,0.1,0.0,0.2,0.0,22.7,39.6
2023-03-20,45,14.1,0.2,12.6,-2.4,0.0,0.0,0.0,0.0,6.1,11.9
2023-03-21,3,13.9,3.4,12.3,1.0,0.0,0.0,0.0,0.0,17.7,30.2
2023-03-22,61,16.3,6.7,14.0,4.9,1.4,1.4,0.0,0.0,19.4,34.2
2023-03-23,80,17.5,11.6,15.5,9.1,3.3,3.3,0.0,0.0,19.6,35.6
2023-03-24,80,14.8,9.6,10.8,5.1,17.0,16.5,0.4,0.0,30.7,59.4
2023-03-25,80,13.3,9.0,8.8,4.6,1.4,1.3,0.1,0.0,27.4,48.2
2023-03-26,80,11.5,6.5,7.2,3.4,10.8,10.0,1.0,0.0,32.2,61.2
2023-03-27,80,9.6,2.7,6.1,-0.3,0.0,0.0,0.0,0.0,17.1,29.5
2023-03-28,45,15.0,-1.4,12.3,-4.5,0.0,0.0,0.0,0.0,12.5,22.0
2023-03-29,80,23.1,11.1,21.1,7.1,0.5,0.5,0.0,0.0,22.4,40.3
2023-03-30,80,17.3,12.0,13.6,8.9,1.2,0.9,0.3,0.0,31.6,53.6
2023-03-31,81,14.1,9.3,9.4,4.0,5.9,4.8,1.3,0.0,39.9,85.0
2023-04-01,80,11.7,6.9,7.5,3.6,8.5,7.1,1.4,0.0,28.4,51.8
2023-04-02,80,8.8,6.7,5.4,3.3,1.8,1.8,0.0,0.0,21.1,36.0
2023-04-03,80,8.7,3.4,5.1,-0.6,0.1,0.1,0.0,0.0,17.7,32.0
2023-04-04,0,11.5,-0.5,7.3,-4.2,0.0,0.0,0.0,0.0,18.4,32.0
2023-04-05,3,13.6,-1.2,11.7,-4.0,0.0,0.0,0.0,0.0,7.2,14.8
2023-04-06,3,15.1,4.2,11.2,1.5,0.0,0.0,0.0,0.0,17.1,29.5
2023-04-07,80,14.4,4.7,11.5,2.3,0.0,0.0,0.0,0.0,12.3,25.9
2023-04-08,2,16.0,0.6,13.6,-2.1,0.0,0.0,0.0,0.0,18.3,32.0
2023-04-09,3,18.9,3.0,17.3,0.3,0.0,0.0,0.0,0.0,15.5,28.8
2023-04-10,61,16.6,3.6,12.7,1.3,0.7,0.7,0.0,0.0,23.9,44.3
2023-04-11,80,13.4,9.3,10.4,6.3,0.5,0.3,0.2,0.0,21.0,38.5
2023-04-12,80,13.3,5.8,8.5,1.0,4.3,4.1,0.4,0.0,33.1,60.8
2023-04-13,80,11.4,4.6,7.0,0.3,1.7,1.4,0.2,0.0,26.1,46.1
2023-04-14,80,11.2,4.4,7.8,0.9,12.1,11.8,0.6,0.0,27.2,49.3
